Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O9W hit rate =  10/10/0

7O9W,fold_7o9w_2_model_4,0.56879991,0.747
7O9W,fold_7o9w_1_model_4,0.5618037,0.618
7O9W,fold_7o9w_3_model_2,0.49983698,0.723
7O9W,fold_7o9w_5_model_4,0.47350261,0.74
7O9W,fold_7o9w_4_model_0,0.46673477,0.731
7O9W,fold_7o9w_2_model_2,0.46181628,0.643
7O9W,fold_7o9w_5_model_0,0.45947674,0.73
7O9W,fold_7o9w_2_model_3,0.45899814,0.751
7O9W,fold_7o9w_5_model_2,0.43372512,0.722
7O9W,fold_7o9w_1_model_3,0.4283728,0.743
