Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7R40 hit rate =  10/8/0

7R40,fold_7r40_4_model_4,0.40053093,0.673
7R40,fold_7r40_4_model_1,0.39976299,0.432
7R40,fold_7r40_2_model_1,0.39945674,0.678
7R40,fold_7r40_4_model_2,0.39940587,0.667
7R40,fold_7r40_1_model_4,0.39917222,0.666
7R40,fold_7r40_1_model_3,0.3990843,0.672
7R40,fold_7r40_3_model_0,0.39891583,0.434
7R40,fold_7r40_5_model_4,0.39889875,0.674
7R40,fold_7r40_3_model_1,0.39888397,0.67
7R40,fold_7r40_4_model_3,0.39872432,0.671
