Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5Y9J hit rate =  8/0/0

5Y9J,ranked_0,0.29190513,0.47
5Y9J,model_5_multimer_20220423_196616,0.29190513,0.47
5Y9J,model_5_multimer_20220423_050790,0.1283391,0.295
5Y9J,model_5_multimer_20220423_304319,0.10350261,0.247
5Y9J,model_5_multimer_20220423_931651,0.06769881,0.268
5Y9J,model_5_multimer_20220423_285424,0.06689575,0.265
5Y9J,ranked_1,0.05694024,0.29
5Y9J,model_4_multimer_20220423_196616,0.05694024,0.29
5Y9J,model_4_multimer_20220423_050790,0.04903634,0.12
5Y9J,model_4_multimer_20220423_304319,0.04682404,0.176
