Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZF9 hit rate =  10/10/10

7ZF9,fold_7zf9_3_model_2,0.44722688,0.894
7ZF9,fold_7zf9_5_model_2,0.42493337,0.867
7ZF9,fold_7zf9_4_model_0,0.40102956,0.898
7ZF9,fold_7zf9_3_model_4,0.37618569,0.846
7ZF9,fold_7zf9_3_model_1,0.35136497,0.88
7ZF9,fold_7zf9_2_model_1,0.34884956,0.898
7ZF9,fold_7zf9_4_model_2,0.33535594,0.871
7ZF9,fold_7zf9_5_model_3,0.32237267,0.892
7ZF9,fold_7zf9_3_model_3,0.32060024,0.888
7ZF9,fold_7zf9_1_model_4,0.31319588,0.892
