Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7X7O hit rate =  10/10/0

7X7O,fold_7x7o_1_model_2,0.43568882,0.792
7X7O,fold_7x7o_3_model_3,0.43550524,0.797
7X7O,fold_7x7o_4_model_2,0.43510506,0.783
7X7O,fold_7x7o_2_model_1,0.4350186,0.789
7X7O,fold_7x7o_4_model_4,0.43477252,0.798
7X7O,fold_7x7o_1_model_0,0.43468308,0.797
7X7O,fold_7x7o_5_model_1,0.43453887,0.792
7X7O,fold_7x7o_4_model_1,0.43453887,0.778
7X7O,fold_7x7o_2_model_0,0.43448648,0.766
7X7O,fold_7x7o_4_model_0,0.43444347,0.772
