Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZF9 hit rate =  10/10/10

7ZF9,fold_7zf9_3_model_1,0.41082269,0.88
7ZF9,fold_7zf9_4_model_2,0.37157333,0.871
7ZF9,fold_7zf9_1_model_4,0.33108577,0.892
7ZF9,fold_7zf9_4_model_4,0.29162705,0.831
7ZF9,fold_7zf9_5_model_0,0.21072783,0.849
7ZF9,fold_7zf9_3_model_4,0.20540538,0.846
7ZF9,fold_7zf9_4_model_0,0.18020631,0.898
7ZF9,fold_7zf9_2_model_1,0.17948753,0.898
7ZF9,fold_7zf9_2_model_2,0.1687032,0.891
7ZF9,fold_7zf9_1_model_0,0.16498204,0.831
