Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7KBR hit rate =  10/10/10

7KBR,uniprot_distance_uniref_a3m_0,0.42447525,0.949
7KBR,structure_temp_dimer_3,0.4244374,0.91
7KBR,no_templates_1,0.4244166,0.854
7KBR,no_templates_4,0.42438021,0.804
7KBR,pdb_interact_uniref_a3m_1,0.42425787,0.948
7KBR,uniclust_oxmatch_a3m_0,0.42423624,0.947
7KBR,species_interact_uniref_a3m_3,0.42422301,0.946
7KBR,structure_temp_dimer_4,0.42415768,0.882
7KBR,string_interact_uniref_a3m_3,0.42414609,0.948
7KBR,uniclust_oxmatch_a3m_3,0.42410725,0.947
