Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3SE8 hit rate =  2/2/0

3SE8,model_5_multimer_20220423_574203,0.30907488,0.022
3SE8,model_5_multimer_20220423_727554,0.30853474,0.026
3SE8,model_5_multimer_20220423_569004,0.3081674,0.029
3SE8,model_5_multimer_20220423_751456,0.30814776,0.031
3SE8,model_4_multimer_20220423_574203,0.30782884,0.053
3SE8,model_5_multimer_20220423_555805,0.30777395,0.041
3SE8,ranked_3,0.30777395,0.041
3SE8,model_4_multimer_20220423_727554,0.30775219,0.042
3SE8,model_1_multimer_20220423_555805,0.30751815,0.72
3SE8,ranked_0,0.30751815,0.72
