epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
98,3365,,0.04807255417108536,0.8151674866676331,0.7441285848617554
98,3365,0.04590671509504318,,,
99,3399,,0.04636762663722038,0.8179371356964111,0.7425259947776794
99,3399,0.041386544704437256,,,
100,3433,,0.04622003063559532,0.8186451196670532,0.7426965236663818
100,3433,0.03847137466073036,,,
101,3467,,0.0476175993680954,0.815994381904602,0.740569531917572
101,3467,0.04488307610154152,,,
102,3501,,0.04816831275820732,0.8138887286186218,0.7451850175857544
102,3501,0.046131957322359085,,,
103,3535,,0.04798198863863945,0.8132893443107605,0.7373286485671997
103,3535,0.04175480082631111,,,
104,3569,,0.04701177403330803,0.8150036931037903,0.7371894121170044
104,3569,0.04398451745510101,,,
105,3603,,0.04819980636239052,0.8126892447471619,0.7373982667922974
105,3603,0.04579395055770874,,,
106,3637,,0.047872163355350494,0.8136504888534546,0.7374365925788879
106,3637,0.05204245448112488,,,
107,3671,,0.047021202743053436,0.8147552013397217,0.7398197054862976
107,3671,0.04339221864938736,,,
108,3705,,0.04745509475469589,0.8143918514251709,0.738560140132904
108,3705,0.04865989834070206,,,
109,3739,,0.047585345804691315,0.8142884373664856,0.7374889850616455
109,3739,0.038802620023489,,,
110,3773,,0.04744996502995491,0.8145705461502075,0.7379724979400635
110,3773,0.04547927528619766,,,
111,3807,,0.04717888683080673,0.8152134418487549,0.7389676570892334
111,3807,0.040400076657533646,,,
112,3841,,0.047392338514328,0.8150086402893066,0.7374966144561768
112,3841,0.03987377882003784,,,
113,3875,,0.04804743081331253,0.8139151334762573,0.7365449070930481
113,3875,0.04193350672721863,,,
114,3909,,0.048064690083265305,0.8139777779579163,0.7371664047241211
114,3909,0.042366646230220795,,,
115,3943,,0.047756489366292953,0.8145170211791992,0.7373688817024231
115,3943,0.04344959929585457,,,
116,3977,,0.04757259786128998,0.814942479133606,0.7374659776687622
116,3977,0.0441054031252861,,,
117,4011,,0.04735163226723671,0.8153878450393677,0.7374372482299805
117,4011,0.04831865057349205,,,
118,4045,,0.04730578884482384,0.8153876662254333,0.738089382648468
118,4045,0.04413459450006485,,,
119,4079,,0.047358881682157516,0.8152651786804199,0.7382407784461975
119,4079,0.04238663241267204,,,
120,4113,,0.04729187861084938,0.8154572248458862,0.7388635277748108
120,4113,0.04503808915615082,,,
121,4147,,0.04720991477370262,0.8156881332397461,0.7381851673126221
121,4147,0.04673920199275017,,,
122,4181,,0.047201503068208694,0.8157118558883667,0.738233745098114
122,4181,0.043423961848020554,,,
123,4215,,0.04719574376940727,0.8157285451889038,0.7381072640419006
123,4215,0.04039004445075989,,,
124,4249,,0.04720403999090195,0.8157270550727844,0.7381954193115234
124,4249,0.0362221822142601,,,
125,4283,,0.04721960052847862,0.8156982660293579,0.7380970120429993
125,4283,0.05054161697626114,,,
126,4317,,0.04722042754292488,0.8156856298446655,0.7381123900413513
126,4317,0.049708057194948196,,,
127,4351,,0.04721586033701897,0.815697968006134,0.7379852533340454
127,4351,0.03440948203206062,,,
128,4385,,0.047194965183734894,0.8157397508621216,0.7380791306495667
128,4385,0.04558251053094864,,,
129,4419,,0.04719657450914383,0.815735399723053,0.7381123900413513
129,4419,0.04333800449967384,,,
130,4453,,0.04719778895378113,0.8157333135604858,0.7381123900413513
130,4453,0.04988397657871246,,,
131,4487,,0.047198809683322906,0.81573086977005,0.7381123900413513
131,4487,0.04467349126935005,,,
132,4521,,0.04720156267285347,0.8157239556312561,0.7381947636604309
132,4521,0.04878298193216324,,,
133,4555,,0.04720725491642952,0.8157150149345398,0.7381794452667236
133,4555,0.045454349368810654,,,
134,4589,,0.04721520468592644,0.8157031536102295,0.737770676612854
134,4589,0.043414801359176636,,,
135,4623,,0.04722018539905548,0.8156939744949341,0.7378427982330322
135,4623,0.04783375561237335,,,
136,4657,,0.04722033068537712,0.8156940340995789,0.7378427982330322
136,4657,0.04331809654831886,,,
137,4691,,0.047220490872859955,0.8156937956809998,0.7378427982330322
137,4691,0.042406115680933,,,
138,4725,,0.047219738364219666,0.815695583820343,0.7378427982330322
138,4725,0.041752494871616364,,,
139,4759,,0.047217871993780136,0.8156995177268982,0.7378427982330322
139,4759,0.03631141036748886,,,
140,4793,,0.04721677303314209,0.8157015442848206,0.7378427982330322
140,4793,0.0445566363632679,,,
141,4827,,0.04721595346927643,0.8157032132148743,0.737770676612854
141,4827,0.04231135547161102,,,
142,4861,,0.04721580445766449,0.8157045245170593,0.7378824353218079
142,4861,0.039676155894994736,,,
143,4895,,0.04721571505069733,0.8157047033309937,0.7378824353218079
143,4895,0.04310747608542442,,,
144,4929,,0.04721562936902046,0.815704882144928,0.7378824353218079
144,4929,0.04400242120027542,,,
145,4963,,0.047215454280376434,0.8157051205635071,0.7378824353218079
145,4963,0.046814702451229095,,,
146,4964,,0.04622003063559532,0.8186451196670532,0.7426965236663818
