TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7SU0,fold_7su0_1_model_1,0.33206668,0.647
7SU0,fold_7su0_4_model_1,0.33197373,0.659
7SU0,fold_7su0_3_model_4,0.33195633,0.646
7SU0,fold_7su0_3_model_0,0.33131999,0.667
7SU0,fold_7su0_4_model_0,0.33104369,0.649
7SU0,fold_7su0_5_model_3,0.33083987,0.65
7SU0,fold_7su0_3_model_2,0.33074477,0.649
7SU0,fold_7su0_5_model_1,0.33068776,0.653
7SU0,fold_7su0_2_model_1,0.33056673,0.919
7SU0,fold_7su0_5_model_4,0.33053693,0.623
7SU0,fold_7su0_3_model_3,0.33037204,0.679
7SU0,fold_7su0_2_model_2,0.33013397,0.926
7SU0,fold_7su0_4_model_3,0.3300727,0.645
7SU0,fold_7su0_2_model_3,0.32995734,0.918
7SU0,fold_7su0_4_model_4,0.32987425,0.62
7SU0,fold_7su0_3_model_1,0.32972929,0.659
7SU0,fold_7su0_5_model_0,0.32970738,0.654
7SU0,fold_7su0_4_model_2,0.329687,0.71
7SU0,fold_7su0_2_model_4,0.329579,0.922
7SU0,fold_7su0_2_model_0,0.32941887,0.934
7SU0,fold_7su0_1_model_0,0.3292301,0.669
7SU0,fold_7su0_5_model_2,0.32919034,0.635
7SU0,fold_7su0_1_model_3,0.32862949,0.596
7SU0,fold_7su0_1_model_2,0.3282415,0.648
7SU0,fold_7su0_1_model_4,0.32710892,0.592
