Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU0 hit rate =  10/10/1

7SU0,fold_7su0_1_model_1,0.33206668,0.647
7SU0,fold_7su0_4_model_1,0.33197373,0.659
7SU0,fold_7su0_3_model_4,0.33195633,0.646
7SU0,fold_7su0_3_model_0,0.33131999,0.667
7SU0,fold_7su0_4_model_0,0.33104369,0.649
7SU0,fold_7su0_5_model_3,0.33083987,0.65
7SU0,fold_7su0_3_model_2,0.33074477,0.649
7SU0,fold_7su0_5_model_1,0.33068776,0.653
7SU0,fold_7su0_2_model_1,0.33056673,0.919
7SU0,fold_7su0_5_model_4,0.33053693,0.623
