Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7Z2M hit rate =  10/4/0

7Z2M,fold_7z2m_3_model_3,0.36382386,0.553
7Z2M,fold_7z2m_3_model_4,0.36240634,0.439
7Z2M,fold_7z2m_2_model_4,0.36090687,0.427
7Z2M,fold_7z2m_2_model_1,0.36081755,0.422
7Z2M,fold_7z2m_1_model_4,0.36071557,0.442
7Z2M,fold_7z2m_4_model_2,0.36071441,0.557
7Z2M,fold_7z2m_3_model_0,0.36061931,0.433
7Z2M,fold_7z2m_5_model_4,0.36031014,0.559
7Z2M,fold_7z2m_4_model_1,0.36022443,0.433
7Z2M,fold_7z2m_1_model_2,0.36007699,0.559
