epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,34,,0.14529819786548615,0.4368390142917633,0.44222182035446167
0,34,0.15117667615413666,,,
1,69,,0.14758417010307312,0.4819173514842987,0.4669593572616577
1,69,0.14162719249725342,,,
2,104,,0.1459382176399231,0.39765650033950806,0.4216299057006836
2,104,0.14952434599399567,,,
3,139,,0.1464330554008484,0.45227381587028503,0.44050607085227966
3,139,0.14369675517082214,,,
4,174,,0.13176079094409943,0.49112778902053833,0.49419981241226196
4,174,0.1432969868183136,,,
5,209,,0.1392102986574173,0.5176278352737427,0.5521020889282227
5,209,0.13362957537174225,,,
6,244,,0.11399685591459274,0.5845713019371033,0.5697711706161499
6,244,0.12647375464439392,,,
7,279,,0.08905155211687088,0.6380146145820618,0.5955846905708313
7,279,0.10143573582172394,,,
8,314,,0.08191429823637009,0.663230836391449,0.6209611296653748
8,314,0.08860716223716736,,,
9,349,,0.1340971142053604,0.6430971026420593,0.6210014224052429
9,349,0.09310201555490494,,,
10,384,,0.09577058255672455,0.6510301828384399,0.6347258687019348
10,384,0.09300971776247025,,,
11,419,,0.08385886996984482,0.699081540107727,0.652263343334198
11,419,0.0724484995007515,,,
12,454,,0.07302864640951157,0.709086537361145,0.661541223526001
12,454,0.08922435343265533,,,
13,489,,0.10524267703294754,0.6825611591339111,0.6585254669189453
13,489,0.08216429501771927,,,
14,524,,0.0815374031662941,0.7094438672065735,0.6668921113014221
14,524,0.08532567322254181,,,
15,559,,0.08899322897195816,0.6951510906219482,0.6684954166412354
15,559,0.07554587721824646,,,
16,594,,0.08026397228240967,0.7022258043289185,0.6741605401039124
16,594,0.07459211349487305,,,
17,629,,0.07488776743412018,0.7186787128448486,0.6741012930870056
17,629,0.08615730702877045,,,
18,664,,0.08446811884641647,0.7079780101776123,0.676226019859314
18,664,0.0695343017578125,,,
19,699,,0.06804171949625015,0.7319757342338562,0.6868333220481873
19,699,0.07428167760372162,,,
20,734,,0.07502740621566772,0.7193047404289246,0.6777902841567993
20,734,0.06164589151740074,,,
21,769,,0.07757443189620972,0.7113438844680786,0.682427704334259
21,769,0.06830926984548569,,,
22,804,,0.07035200297832489,0.7334702014923096,0.6831374168395996
22,804,0.07560820877552032,,,
23,839,,0.10611604154109955,0.6403458714485168,0.6554347276687622
23,839,0.07396770268678665,,,
24,874,,0.07932250201702118,0.7042440176010132,0.6804673075675964
24,874,0.06323277205228806,,,
25,909,,0.06743568181991577,0.7362618446350098,0.6953202486038208
25,909,0.07493938505649567,,,
26,944,,0.07021486759185791,0.7284570932388306,0.686893105506897
26,944,0.060690175741910934,,,
