epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
79,2799,,0.05307871103286743,0.7965700626373291,0.7534869909286499
79,2799,0.04311159998178482,,,
80,2834,,0.05244382098317146,0.7993873357772827,0.7578051090240479
80,2834,0.04774819687008858,,,
81,2869,,0.05146479234099388,0.8035393357276917,0.760104238986969
81,2869,0.041164085268974304,,,
82,2904,,0.05337495729327202,0.795816957950592,0.7554794549942017
82,2904,0.035018596798181534,,,
83,2939,,0.05447694659233093,0.7931051254272461,0.7562219500541687
83,2939,0.03935934975743294,,,
84,2974,,0.0523572601377964,0.8009209036827087,0.7555518746376038
84,2974,0.03830808028578758,,,
85,3009,,0.0520927831530571,0.801490843296051,0.7593618035316467
85,3009,0.041578762233257294,,,
86,3044,,0.054134514182806015,0.793036162853241,0.7582465410232544
86,3044,0.04769608750939369,,,
87,3079,,0.05496666952967644,0.7897541522979736,0.7557074427604675
87,3079,0.0400744266808033,,,
88,3114,,0.05325748398900032,0.7960395812988281,0.7568101286888123
88,3114,0.046628326177597046,,,
89,3149,,0.0542571097612381,0.7914722561836243,0.7572213411331177
89,3149,0.0431586317718029,,,
90,3184,,0.054322630167007446,0.7916131019592285,0.7570676803588867
90,3184,0.04517556354403496,,,
91,3219,,0.052436500787734985,0.7993307709693909,0.7591469883918762
91,3219,0.038199249655008316,,,
92,3254,,0.052878785878419876,0.7974417209625244,0.7585110068321228
92,3254,0.04272639751434326,,,
93,3289,,0.0531301312148571,0.7966638803482056,0.7588642835617065
93,3289,0.04400809854269028,,,
94,3324,,0.053041454404592514,0.7970930337905884,0.7586967945098877
94,3324,0.03972974419593811,,,
95,3359,,0.05412370339035988,0.7941889762878418,0.7586823105812073
95,3359,0.03758616745471954,,,
96,3394,,0.0539398156106472,0.794660747051239,0.7587377429008484
96,3394,0.03927482292056084,,,
97,3429,,0.05388554558157921,0.7946963310241699,0.7591237425804138
97,3429,0.041295379400253296,,,
98,3464,,0.053711455315351486,0.7951958775520325,0.7591760158538818
98,3464,0.04434923827648163,,,
99,3499,,0.053597595542669296,0.7954336404800415,0.7593743801116943
99,3499,0.03492739796638489,,,
100,3534,,0.05353173613548279,0.7955635190010071,0.7597012519836426
100,3534,0.04087373614311218,,,
101,3569,,0.053291767835617065,0.7962914705276489,0.7589209675788879
101,3569,0.04448379948735237,,,
102,3604,,0.05320543795824051,0.7965127825737,0.7586886286735535
102,3604,0.04211384803056717,,,
103,3639,,0.05321270972490311,0.7964686751365662,0.7588101625442505
103,3639,0.044699642807245255,,,
104,3674,,0.05319196730852127,0.7965340614318848,0.7590122818946838
104,3674,0.0394614040851593,,,
105,3709,,0.05315418541431427,0.7966606020927429,0.7588649392127991
105,3709,0.0438431017100811,,,
106,3744,,0.053128961473703384,0.79677814245224,0.7590450644493103
106,3744,0.040283266454935074,,,
107,3779,,0.05309457704424858,0.7968988418579102,0.7590406537055969
107,3779,0.044060200452804565,,,
108,3814,,0.053114548325538635,0.7967947125434875,0.7591943144798279
108,3814,0.04419815167784691,,,
109,3849,,0.05312102660536766,0.7967715263366699,0.7592635750770569
109,3849,0.03785375505685806,,,
110,3884,,0.053128503262996674,0.796745777130127,0.7591710090637207
110,3884,0.035212818533182144,,,
111,3919,,0.05312706530094147,0.7967501282691956,0.7592352032661438
111,3919,0.04432045295834541,,,
112,3954,,0.05312115699052811,0.7967711687088013,0.7593164443969727
112,3954,0.04285348206758499,,,
113,3989,,0.05312013253569603,0.7967771291732788,0.7593164443969727
113,3989,0.04255786910653114,,,
114,4024,,0.05311933159828186,0.7967851161956787,0.7591665983200073
114,4024,0.03524010255932808,,,
115,4059,,0.05312270671129227,0.7967749238014221,0.7593479752540588
115,4059,0.04221569746732712,,,
116,4094,,0.053118545562028885,0.7967920899391174,0.7591609358787537
116,4094,0.0357644185423851,,,
117,4129,,0.05312029644846916,0.7967851758003235,0.7591886520385742
117,4129,0.044588059186935425,,,
118,4164,,0.05311891809105873,0.7967906594276428,0.7591609358787537
118,4164,0.04286590591073036,,,
119,4199,,0.05311822518706322,0.7967931032180786,0.7591609358787537
119,4199,0.04569556191563606,,,
120,4234,,0.05311836302280426,0.7967926859855652,0.7591609358787537
120,4234,0.04141907021403313,,,
121,4269,,0.05311885476112366,0.7967914342880249,0.7591609358787537
121,4269,0.038625285029411316,,,
122,4304,,0.05311970412731171,0.7967886924743652,0.7591886520385742
122,4304,0.04560047760605812,,,
123,4339,,0.053121417760849,0.7967830300331116,0.7591886520385742
123,4339,0.04170091077685356,,,
124,4374,,0.05312148109078407,0.7967827320098877,0.7591886520385742
124,4374,0.04759488254785538,,,
125,4409,,0.05312158539891243,0.7967821955680847,0.7591886520385742
125,4409,0.039991430938243866,,,
126,4444,,0.05312158167362213,0.7967821955680847,0.7591886520385742
126,4444,0.043820589780807495,,,
127,4445,,0.05146479234099388,0.8035393357276917,0.760104238986969
