Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A0Z hit rate =  1/0/0

6A0Z,model_4_multimer_20220423_588683,0.43809509,0.07
6A0Z,ranked_0,0.43720168,0.072
6A0Z,model_5_multimer_20220423_843835,0.43720168,0.072
6A0Z,model_3_multimer_20220423_891832,0.43668869,0.29
6A0Z,model_5_multimer_20220423_588683,0.43548742,0.084
6A0Z,model_1_multimer_20220423_891832,0.43513739,0.086
6A0Z,model_1_multimer_20220423_843835,0.43508005,0.084
6A0Z,ranked_2,0.43508005,0.084
6A0Z,model_1_multimer_20220423_192075,0.43477887,0.084
6A0Z,model_1_multimer_20220423_789739,0.43467668,0.092
