Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O27 hit rate =  10/8/0

7O27,species_interact_uniref_sto_0,0.85600829,0.694
7O27,pdb_interact_uniprot_sto_0,0.85279036,0.684
7O27,uniprot_distance_uniprot_sto_1,0.850631,0.681
7O27,uniclust_oxmatch_a3m_0,0.84842151,0.742
7O27,pdb_interact_uniref_sto_0,0.84761328,0.675
7O27,string_interact_uniprot_sto_0,0.84354961,0.706
7O27,structure_temp_dimer_a_0,0.84076083,0.682
7O27,string_interact_uniref_sto_2,0.8395611,0.713
7O27,sequence_based_template_with_alphafold_1,0.83625013,0.395
7O27,ori_temp_pipeline_with_alphafold_models_1,0.83625013,0.395
