epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.1457836627960205,0.12517324090003967,0.12887915968894958
0,33,0.14893490076065063,,,
1,67,,0.144589364528656,0.5128048062324524,0.4704442024230957
1,67,0.1449718326330185,,,
2,101,,0.14466646313667297,0.527885913848877,0.46439826488494873
2,101,0.14708861708641052,,,
3,135,,0.14453758299350739,0.2944970428943634,0.2389107197523117
3,135,0.15664984285831451,,,
4,169,,0.1410243958234787,0.5344403386116028,0.4574756622314453
4,169,0.13720422983169556,,,
5,203,,0.17820261418819427,0.5043799877166748,0.47701412439346313
5,203,0.15119588375091553,,,
6,237,,0.133048415184021,0.6353877186775208,0.5608107447624207
6,237,0.14057950675487518,,,
7,271,,0.09425315260887146,0.6505102515220642,0.6082461476325989
7,271,0.1333017349243164,,,
8,305,,0.10353536158800125,0.6978319883346558,0.608291506767273
8,305,0.10995487123727798,,,
9,339,,0.07295335829257965,0.7127978801727295,0.6233005523681641
9,339,0.09751152992248535,,,
10,373,,0.08752812445163727,0.7215510010719299,0.6204538941383362
10,373,0.09750006347894669,,,
11,407,,0.06592819094657898,0.7414423227310181,0.6371658444404602
11,407,0.08180110901594162,,,
12,441,,0.07313016802072525,0.7303560972213745,0.6318051218986511
12,441,0.09967970103025436,,,
13,475,,0.0792151466012001,0.699459433555603,0.642128586769104
13,475,0.07436296343803406,,,
14,509,,0.10787821561098099,0.6836147904396057,0.6251042485237122
14,509,0.08962142467498779,,,
15,543,,0.06597699970006943,0.7531844973564148,0.6357702612876892
15,543,0.08366699516773224,,,
16,577,,0.06430544704198837,0.74932461977005,0.6338708400726318
16,577,0.09005215764045715,,,
17,611,,0.0660126656293869,0.7402577996253967,0.643851637840271
17,611,0.07439536601305008,,,
18,645,,0.06679528951644897,0.7519898414611816,0.6521245241165161
18,645,0.07822038233280182,,,
19,679,,0.07514854520559311,0.7250645756721497,0.6369794607162476
19,679,0.080861397087574,,,
20,713,,0.073485367000103,0.7194279432296753,0.6696426272392273
20,713,0.0703689306974411,,,
21,747,,0.08793904632329941,0.7342463731765747,0.6521698832511902
21,747,0.08180298656225204,,,
22,781,,0.061707258224487305,0.7642850279808044,0.6457762718200684
22,781,0.08531537652015686,,,
23,815,,0.08565296977758408,0.7296801805496216,0.6534697413444519
23,815,0.0826534852385521,,,
24,849,,0.07859949767589569,0.7251872420310974,0.6470963358879089
24,849,0.07752487808465958,,,
25,883,,0.06250567734241486,0.7777182459831238,0.6721365451812744
25,883,0.08972785621881485,,,
26,917,,0.06199130043387413,0.7583962082862854,0.6549761891365051
26,917,0.0838003009557724,,,
27,951,,0.07281896471977234,0.7512184977531433,0.656341552734375
27,951,0.08332743495702744,,,
28,985,,0.08090191334486008,0.7247808575630188,0.6835986375808716
28,985,0.08567649126052856,,,
29,1019,,0.06592170894145966,0.7648581862449646,0.6689019799232483
29,1019,0.091555655002594,,,
30,1053,,0.056938331574201584,0.7823866009712219,0.6622464060783386
30,1053,0.07327519357204437,,,
31,1087,,0.059324074536561966,0.7788366079330444,0.6849438548088074
31,1087,0.08342278003692627,,,
32,1121,,0.06081157922744751,0.7767885327339172,0.6772604584693909
32,1121,0.06325426697731018,,,
33,1155,,0.05991335213184357,0.7738662362098694,0.6772403120994568
33,1155,0.07933975011110306,,,
34,1189,,0.06172730401158333,0.7648285627365112,0.6796788573265076
34,1189,0.058159712702035904,,,
35,1223,,0.05884380638599396,0.7764655947685242,0.6898964643478394
35,1223,0.0609278678894043,,,
36,1257,,0.061802491545677185,0.7779567241668701,0.6805504560470581
36,1257,0.06458963453769684,,,
37,1291,,0.06259123235940933,0.7541188597679138,0.6776987910270691
37,1291,0.06984317302703857,,,
38,1325,,0.06092936545610428,0.7818859219551086,0.7047291994094849
38,1325,0.08067784458398819,,,
39,1359,,0.09113766998052597,0.7653073668479919,0.6901282668113708
39,1359,0.08055609464645386,,,
40,1393,,0.058073557913303375,0.7805393934249878,0.6858658790588379
40,1393,0.08502475172281265,,,
41,1427,,0.06008393317461014,0.7922077178955078,0.6954436302185059
41,1427,0.07370404154062271,,,
42,1461,,0.06172879785299301,0.7775076627731323,0.6950002908706665
42,1461,0.07357310503721237,,,
43,1495,,0.0580875389277935,0.7915980815887451,0.6889140009880066
43,1495,0.07117027044296265,,,
44,1529,,0.0628352239727974,0.7773388028144836,0.703323483467102
44,1529,0.0725172832608223,,,
45,1563,,0.06283263117074966,0.782890796661377,0.6941840648651123
45,1563,0.06380824744701385,,,
46,1597,,0.06044777110219002,0.787733793258667,0.7091729640960693
46,1597,0.0772411972284317,,,
47,1631,,0.05738813057541847,0.7946387529373169,0.7058980464935303
47,1631,0.06064775958657265,,,
48,1665,,0.062388259917497635,0.771897554397583,0.6988595724105835
48,1665,0.06763753294944763,,,
49,1699,,0.07382223755121231,0.7413543462753296,0.7189522385597229
49,1699,0.07880482077598572,,,
50,1733,,0.05862542986869812,0.8086801171302795,0.7091074585914612
50,1733,0.07174166291952133,,,
51,1767,,0.05879275128245354,0.7866947650909424,0.713677167892456
51,1767,0.07629750669002533,,,
52,1801,,0.056843072175979614,0.7937679886817932,0.7176019549369812
52,1801,0.0613214410841465,,,
