epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,22,,0.15139883756637573,0.27430516481399536,0.2777610123157501
0,22,0.14479206502437592,,,
1,45,,0.19678254425525665,0.16591282188892365,0.1735086739063263
1,45,0.1407192498445511,,,
2,68,,0.15190450847148895,0.2596398591995239,0.2950928509235382
2,68,0.1512974053621292,,,
3,91,,0.15016518533229828,0.316283643245697,0.3250170350074768
3,91,0.14767003059387207,,,
4,114,,0.15143395960330963,0.4856039881706238,0.5528093576431274
4,114,0.13671810925006866,,,
5,137,,0.1440356969833374,0.5188111662864685,0.5883206725120544
5,137,0.14460773766040802,,,
6,160,,0.12172793596982956,0.543057918548584,0.5959323644638062
6,160,0.11679968982934952,,,
7,183,,0.11695828288793564,0.6429232358932495,0.6107041239738464
7,183,0.12975305318832397,,,
8,206,,0.12544380128383636,0.6232080459594727,0.6027584671974182
8,206,0.11564978957176208,,,
9,229,,0.09529586881399155,0.6329351663589478,0.5982869267463684
9,229,0.10867144167423248,,,
10,252,,0.16680853068828583,0.5296919345855713,0.6010225415229797
10,252,0.08752667903900146,,,
11,275,,0.10203316062688828,0.6338649988174438,0.6055283546447754
11,275,0.09328731149435043,,,
12,298,,0.09622298926115036,0.641590416431427,0.604571521282196
12,298,0.07970089465379715,,,
13,321,,0.11793392151594162,0.6133811473846436,0.6146854758262634
13,321,0.07739318162202835,,,
14,344,,0.0884760320186615,0.6431652307510376,0.6199918389320374
14,344,0.08159283548593521,,,
15,367,,0.08365393429994583,0.6653117537498474,0.6296905279159546
15,367,0.0785222202539444,,,
16,390,,0.10097714513540268,0.6444164514541626,0.6432464718818665
16,390,0.07909219712018967,,,
17,413,,0.08160132169723511,0.6813047528266907,0.6484458446502686
17,413,0.07844875007867813,,,
18,436,,0.14925304055213928,0.589454174041748,0.647142231464386
18,436,0.08806472271680832,,,
19,459,,0.08182235807180405,0.6933262944221497,0.6558220386505127
19,459,0.09090446680784225,,,
20,482,,0.0864063948392868,0.6865516304969788,0.6529644727706909
20,482,0.06978622078895569,,,
21,505,,0.07897628098726273,0.6954655051231384,0.6621665954589844
21,505,0.06509768962860107,,,
22,528,,0.07715573906898499,0.6969453692436218,0.6616442799568176
22,528,0.07204390317201614,,,
23,551,,0.07720686495304108,0.7019596099853516,0.6705039143562317
23,551,0.06252419203519821,,,
24,574,,0.07926817983388901,0.6984201669692993,0.6652125120162964
24,574,0.0707455649971962,,,
25,597,,0.08864592760801315,0.6674023270606995,0.660210132598877
25,597,0.08681557327508926,,,
26,620,,0.07939463108778,0.7006869912147522,0.6818743944168091
26,620,0.08039149641990662,,,
27,643,,0.08256848156452179,0.7085074186325073,0.7077746987342834
27,643,0.06359593570232391,,,
28,666,,0.07722734659910202,0.7043282985687256,0.6833770275115967
28,666,0.0894763395190239,,,
29,689,,0.10081952810287476,0.6732350587844849,0.6850380897521973
29,689,0.06557420641183853,,,
30,712,,0.06875842809677124,0.7367568016052246,0.6983392834663391
30,712,0.06729211658239365,,,
31,735,,0.07185191661119461,0.7269300818443298,0.6898542642593384
31,735,0.0570383295416832,,,
32,758,,0.07018423080444336,0.7375168800354004,0.6995700597763062
32,758,0.05233178287744522,,,
33,781,,0.07377048581838608,0.7263026833534241,0.6931228041648865
33,781,0.055074542760849,,,
34,804,,0.06770114600658417,0.7459458112716675,0.7089905142784119
34,804,0.07559771835803986,,,
35,827,,0.07293789088726044,0.7322500348091125,0.7019096612930298
35,827,0.04755350947380066,,,
36,850,,0.06783980131149292,0.7451793551445007,0.7099238038063049
36,850,0.056375619024038315,,,
37,873,,0.09232459962368011,0.698628306388855,0.6964727640151978
37,873,0.06095924600958824,,,
38,896,,0.07253289222717285,0.7363215088844299,0.7065931558609009
38,896,0.05575010925531387,,,
39,919,,0.06620392948389053,0.7526209354400635,0.7163967490196228
39,919,0.05302600935101509,,,
40,942,,0.06371776014566422,0.760343074798584,0.7276901006698608
40,942,0.05152977257966995,,,
41,965,,0.06580428034067154,0.7588939666748047,0.7269366383552551
41,965,0.05663280561566353,,,
42,988,,0.0803430899977684,0.7289679050445557,0.7220327258110046
42,988,0.05910344421863556,,,
43,1011,,0.06300243735313416,0.7623516917228699,0.7333496809005737
43,1011,0.06441276520490646,,,
44,1034,,0.0692543163895607,0.7493402361869812,0.73223876953125
44,1034,0.057364217936992645,,,
45,1057,,0.07635814696550369,0.7302869558334351,0.7333496809005737
45,1057,0.05704161524772644,,,
46,1080,,0.0688038170337677,0.7415503263473511,0.7399638891220093
46,1080,0.07123076915740967,,,
47,1103,,0.06398750096559525,0.7598819136619568,0.7269452214241028
47,1103,0.05087714269757271,,,
48,1126,,0.06830231100320816,0.7582703828811646,0.7281760573387146
48,1126,0.05689792335033417,,,
49,1149,,0.0676335021853447,0.7538176774978638,0.7283430099487305
49,1149,0.04836045578122139,,,
50,1172,,0.06213369593024254,0.7665796279907227,0.7353103756904602
50,1172,0.06018393486738205,,,
51,1195,,0.07016578316688538,0.7492195963859558,0.7236145734786987
51,1195,0.045354437083005905,,,
52,1218,,0.05981314927339554,0.7787491083145142,0.7651963829994202
52,1218,0.05022202804684639,,,
53,1241,,0.06012401729822159,0.7752581238746643,0.7579271793365479
53,1241,0.0528966560959816,,,
54,1264,,0.06039397045969963,0.7746885418891907,0.7641839385032654
54,1264,0.05459153652191162,,,
55,1287,,0.06148141622543335,0.7682434916496277,0.7422221302986145
55,1287,0.06024717912077904,,,
56,1310,,0.07209332287311554,0.7408123016357422,0.7213863134384155
56,1310,0.07068154215812683,,,
57,1333,,0.0626479759812355,0.763742208480835,0.7219749093055725
57,1333,0.05106285214424133,,,
58,1356,,0.06069589778780937,0.7721437811851501,0.7360231876373291
58,1356,0.05177055671811104,,,
59,1379,,0.05979509651660919,0.7780519723892212,0.7444525957107544
59,1379,0.04746274650096893,,,
