epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
69,2379,,0.0544898547232151,0.7939419150352478,0.7170437574386597
69,2379,0.04297224059700966,,,
70,2413,,0.053581442683935165,0.7934355139732361,0.7185837626457214
70,2413,0.04682305455207825,,,
71,2447,,0.06061745062470436,0.7764902114868164,0.7143042087554932
71,2447,0.039595991373062134,,,
72,2481,,0.05707736313343048,0.7873923778533936,0.7129903435707092
72,2481,0.04772835224866867,,,
73,2515,,0.05370567366480827,0.7922422289848328,0.7185607552528381
73,2515,0.04776431620121002,,,
74,2549,,0.06257696449756622,0.7659212946891785,0.7101594805717468
74,2549,0.053495727479457855,,,
75,2583,,0.05883219838142395,0.7706190347671509,0.7035588026046753
75,2583,0.05086744949221611,,,
76,2617,,0.05544469133019447,0.7843762040138245,0.7118176221847534
76,2617,0.04711601138114929,,,
77,2651,,0.05474678426980972,0.7874425649642944,0.7146689295768738
77,2651,0.04292465001344681,,,
78,2685,,0.054482437670230865,0.7902470827102661,0.7110192179679871
78,2685,0.04737550765275955,,,
79,2719,,0.054520927369594574,0.7885161638259888,0.7138820290565491
79,2719,0.048439349979162216,,,
80,2753,,0.05399934947490692,0.7908875346183777,0.7124263644218445
80,2753,0.04502179101109505,,,
81,2787,,0.05469554662704468,0.7891663312911987,0.712471067905426
81,2787,0.04204245284199715,,,
82,2821,,0.054647549986839294,0.7896290421485901,0.713028073310852
82,2821,0.04679221659898758,,,
83,2855,,0.05439892038702965,0.7900686860084534,0.7120974063873291
83,2855,0.04711556062102318,,,
84,2889,,0.05400499328970909,0.7910948395729065,0.7117742300033569
84,2889,0.04211346060037613,,,
85,2923,,0.05414653196930885,0.7909524440765381,0.7127655148506165
85,2923,0.040066882967948914,,,
86,2957,,0.05440092831850052,0.790482759475708,0.7118419408798218
86,2957,0.03920777142047882,,,
87,2991,,0.05440211668610573,0.7902651429176331,0.7119243144989014
87,2991,0.04578091576695442,,,
88,3025,,0.054681140929460526,0.7895589470863342,0.7126020193099976
88,3025,0.03693227469921112,,,
89,3059,,0.05475154519081116,0.7893633842468262,0.7125119566917419
89,3059,0.05029296875,,,
90,3093,,0.054747097194194794,0.7893508076667786,0.7120769619941711
90,3093,0.04693896323442459,,,
91,3127,,0.054649755358695984,0.7895052433013916,0.7119230628013611
91,3127,0.04544457420706749,,,
92,3161,,0.05462921783328056,0.7895392775535583,0.7116273045539856
92,3161,0.04433214291930199,,,
93,3195,,0.05469375103712082,0.7893751859664917,0.7115289568901062
93,3195,0.04586126655340195,,,
94,3229,,0.054606080055236816,0.7895830869674683,0.7116969227790833
94,3229,0.03853878006339073,,,
95,3263,,0.05453161895275116,0.7897447943687439,0.7114976644515991
95,3263,0.04300915449857712,,,
96,3297,,0.05446695163846016,0.7899110317230225,0.7113960981369019
96,3297,0.043243683874607086,,,
97,3331,,0.05444634333252907,0.7899602055549622,0.7113775610923767
97,3331,0.046398550271987915,,,
98,3365,,0.05445354804396629,0.7899497747421265,0.7113105058670044
98,3365,0.044071394950151443,,,
99,3399,,0.05445828288793564,0.7899448275566101,0.7113775610923767
99,3399,0.04090764373540878,,,
100,3433,,0.05445259436964989,0.7899532318115234,0.7113775610923767
100,3433,0.046898793429136276,,,
101,3467,,0.05445351079106331,0.7899526953697205,0.711523175239563
101,3467,0.04197967052459717,,,
102,3501,,0.05448835715651512,0.7898756861686707,0.7115097641944885
102,3501,0.04109688475728035,,,
103,3535,,0.05448004603385925,0.7898955345153809,0.7116221785545349
103,3535,0.04154098033905029,,,
104,3569,,0.05447855964303017,0.7898998260498047,0.7116605043411255
104,3569,0.0335746705532074,,,
105,3603,,0.0544755756855011,0.789906919002533,0.7116605043411255
105,3603,0.04167045280337334,,,
106,3637,,0.054474521428346634,0.7899096012115479,0.7115417122840881
106,3637,0.047450534999370575,,,
107,3671,,0.054466791450977325,0.7899256348609924,0.7114599347114563
107,3671,0.051234401762485504,,,
108,3705,,0.054462116211652756,0.7899367213249207,0.7114599347114563
108,3705,0.050270985811948776,,,
109,3739,,0.05445817857980728,0.7899462580680847,0.7114599347114563
109,3739,0.036634329706430435,,,
110,3773,,0.05445659160614014,0.7899500727653503,0.7114599347114563
110,3773,0.04356164112687111,,,
111,3807,,0.05445656552910805,0.7899503111839294,0.7114599347114563
111,3807,0.0407753549516201,,,
112,3841,,0.0544569231569767,0.7899494767189026,0.7114599347114563
112,3841,0.04658421128988266,,,
113,3875,,0.054456986486911774,0.7899491786956787,0.7114599347114563
113,3875,0.04584009572863579,,,
114,3876,,0.053581442683935165,0.7934355139732361,0.7185837626457214
