epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
65,2243,,0.07453633099794388,0.7120599746704102,0.6696725487709045
65,2243,0.0594109371304512,,,
66,2277,,0.06364958733320236,0.746468722820282,0.6844227313995361
66,2277,0.05711441487073898,,,
67,2311,,0.06507635116577148,0.7329272031784058,0.6849477291107178
67,2311,0.06022817641496658,,,
68,2345,,0.06227700784802437,0.7465928196907043,0.6846775412559509
68,2345,0.055104292929172516,,,
69,2379,,0.06245258450508118,0.7470160126686096,0.6842272281646729
69,2379,0.05678141117095947,,,
70,2413,,0.0627070739865303,0.7427048683166504,0.6844176054000854
70,2413,0.06026759371161461,,,
71,2447,,0.06284533441066742,0.7417487502098083,0.6855078935623169
71,2447,0.05183321237564087,,,
72,2481,,0.0622328482568264,0.7455050349235535,0.6849439144134521
72,2481,0.0499039962887764,,,
73,2515,,0.06350623816251755,0.7492803931236267,0.6860450506210327
73,2515,0.05195774510502815,,,
74,2549,,0.061611469835042953,0.7491477727890015,0.6847618818283081
74,2549,0.05252908170223236,,,
75,2583,,0.061571378260850906,0.748751699924469,0.6848921775817871
75,2583,0.051131024956703186,,,
76,2617,,0.061864789575338364,0.7466898560523987,0.6849036812782288
76,2617,0.05144663155078888,,,
77,2651,,0.061851732432842255,0.7467336058616638,0.6850128769874573
77,2651,0.051920726895332336,,,
78,2685,,0.06188475340604782,0.7466422915458679,0.6847286820411682
78,2685,0.05291875824332237,,,
79,2719,,0.061700254678726196,0.7489380836486816,0.6844227313995361
79,2719,0.053544044494628906,,,
80,2753,,0.061781346797943115,0.7490037083625793,0.6839634776115417
80,2753,0.05290164053440094,,,
81,2787,,0.06176359951496124,0.7480506300926208,0.6848844885826111
81,2787,0.051550742238759995,,,
82,2821,,0.06177356094121933,0.7485464215278625,0.6839212775230408
82,2821,0.05228123068809509,,,
83,2855,,0.06178649887442589,0.7484122514724731,0.6836971044540405
83,2855,0.05085201561450958,,,
84,2889,,0.06177806854248047,0.7482366561889648,0.6836389899253845
84,2889,0.044992852956056595,,,
85,2923,,0.061781350523233414,0.7481307983398438,0.6837514042854309
85,2923,0.04648170992732048,,,
86,2924,,0.061571378260850906,0.748751699924469,0.6848921775817871
