Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZF9 hit rate =  10/10/10

7ZF9,fold_7zf9_1_model_0,0.44534925,0.831
7ZF9,fold_7zf9_1_model_4,0.44526362,0.892
7ZF9,fold_7zf9_3_model_1,0.44524801,0.88
7ZF9,fold_7zf9_4_model_2,0.44522825,0.871
7ZF9,fold_7zf9_4_model_0,0.4451538,0.898
7ZF9,fold_7zf9_5_model_4,0.44507197,0.906
7ZF9,fold_7zf9_2_model_1,0.44489592,0.898
7ZF9,fold_7zf9_2_model_4,0.44483501,0.887
7ZF9,fold_7zf9_4_model_1,0.4448286,0.881
7ZF9,fold_7zf9_4_model_4,0.44482294,0.831
