TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7ZF9,fold_7zf9_1_model_0,0.44534925,0.831
7ZF9,fold_7zf9_1_model_4,0.44526362,0.892
7ZF9,fold_7zf9_3_model_1,0.44524801,0.88
7ZF9,fold_7zf9_4_model_2,0.44522825,0.871
7ZF9,fold_7zf9_4_model_0,0.4451538,0.898
7ZF9,fold_7zf9_5_model_4,0.44507197,0.906
7ZF9,fold_7zf9_2_model_1,0.44489592,0.898
7ZF9,fold_7zf9_2_model_4,0.44483501,0.887
7ZF9,fold_7zf9_4_model_1,0.4448286,0.881
7ZF9,fold_7zf9_4_model_4,0.44482294,0.831
7ZF9,fold_7zf9_5_model_1,0.4447622,0.911
7ZF9,fold_7zf9_3_model_3,0.44471183,0.888
7ZF9,fold_7zf9_4_model_3,0.4446691,0.875
7ZF9,fold_7zf9_5_model_2,0.44461057,0.867
7ZF9,fold_7zf9_2_model_2,0.44456908,0.891
7ZF9,fold_7zf9_3_model_4,0.44454223,0.846
7ZF9,fold_7zf9_3_model_0,0.4445332,0.89
7ZF9,fold_7zf9_5_model_0,0.44453272,0.849
7ZF9,fold_7zf9_1_model_1,0.44446555,0.904
7ZF9,fold_7zf9_1_model_3,0.44444415,0.844
7ZF9,fold_7zf9_3_model_2,0.44442239,0.894
7ZF9,fold_7zf9_1_model_2,0.44442025,0.841
7ZF9,fold_7zf9_2_model_3,0.44438738,0.877
7ZF9,fold_7zf9_2_model_0,0.44436994,0.89
7ZF9,fold_7zf9_5_model_3,0.44435504,0.892
