epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.15148888528347015,-0.20618170499801636,-0.185677170753479
0,33,0.14724817872047424,,,
1,67,,0.1438383311033249,0.36068195104599,0.3601222336292267
1,67,0.148746520280838,,,
2,101,,0.15004286170005798,0.4950571060180664,0.5221796631813049
2,101,0.13877816498279572,,,
3,135,,0.13565577566623688,0.48484528064727783,0.5628618597984314
3,135,0.13771840929985046,,,
4,169,,0.09942513704299927,0.6308912038803101,0.5901690125465393
4,169,0.12041521072387695,,,
5,203,,0.08424918353557587,0.6588758826255798,0.5916789770126343
5,203,0.11702877283096313,,,
6,237,,0.09687244892120361,0.648115873336792,0.6047346591949463
6,237,0.11090552806854248,,,
7,271,,0.0900087058544159,0.6672970652580261,0.6107834577560425
7,271,0.09935519099235535,,,
8,305,,0.08686206489801407,0.6523823738098145,0.5969600081443787
8,305,0.09037545323371887,,,
9,339,,0.08002697676420212,0.6848423480987549,0.6081186532974243
9,339,0.07486017793416977,,,
10,373,,0.07658970355987549,0.6856991052627563,0.611151397228241
10,373,0.08072985708713531,,,
11,407,,0.1697804182767868,0.584255576133728,0.607040524482727
11,407,0.08811687678098679,,,
12,441,,0.08322057873010635,0.675647497177124,0.6032029986381531
12,441,0.09861952066421509,,,
13,475,,0.08124516904354095,0.6775726079940796,0.6017090082168579
13,475,0.07129869610071182,,,
14,509,,0.08022040873765945,0.6893137693405151,0.6116840839385986
14,509,0.07242827117443085,,,
15,543,,0.09064071625471115,0.6822755336761475,0.6141502261161804
15,543,0.08871712535619736,,,
16,577,,0.07397995889186859,0.6980592012405396,0.6189356446266174
16,577,0.07251302897930145,,,
17,611,,0.07371453940868378,0.7115520238876343,0.6194664239883423
17,611,0.06144799292087555,,,
18,645,,0.0795123279094696,0.685758650302887,0.6172410845756531
18,645,0.07334578037261963,,,
19,679,,0.11025068908929825,0.6396387815475464,0.6233786344528198
19,679,0.07370270788669586,,,
20,713,,0.06812857836484909,0.7273364663124084,0.6397270560264587
20,713,0.06631666421890259,,,
21,747,,0.10782158374786377,0.6776585578918457,0.6333792805671692
21,747,0.0754045769572258,,,
22,781,,0.09405717253684998,0.6798383593559265,0.6318667531013489
22,781,0.08415723592042923,,,
