Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZF9 hit rate =  10/10/10

7ZF9,fold_7zf9_4_model_0,0.39745194,0.898
7ZF9,fold_7zf9_4_model_1,0.39728242,0.881
7ZF9,fold_7zf9_5_model_1,0.39720735,0.911
7ZF9,fold_7zf9_5_model_3,0.39702424,0.892
7ZF9,fold_7zf9_2_model_4,0.39701998,0.887
7ZF9,fold_7zf9_4_model_2,0.39701065,0.871
7ZF9,fold_7zf9_3_model_2,0.39697403,0.894
7ZF9,fold_7zf9_3_model_3,0.39696488,0.888
7ZF9,fold_7zf9_2_model_1,0.39690697,0.898
7ZF9,fold_7zf9_5_model_4,0.39689013,0.906
