epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.1452210545539856,0.4229010045528412,0.447790265083313
0,33,0.14302045106887817,,,
1,67,,0.14167319238185883,0.45976966619491577,0.4947371482849121
1,67,0.14362172782421112,,,
2,101,,0.15179817378520966,0.02371499128639698,0.016083305701613426
2,101,0.14988301694393158,,,
3,135,,0.13455156981945038,0.5649780035018921,0.5333262085914612
3,135,0.14121873676776886,,,
4,169,,0.1262662261724472,0.5651330947875977,0.5641399621963501
4,169,0.12244201451539993,,,
5,203,,0.10815578699111938,0.584126353263855,0.5818756818771362
5,203,0.12217722088098526,,,
6,237,,0.08707187324762344,0.654837965965271,0.5924792885780334
6,237,0.11015573889017105,,,
7,271,,0.10395776480436325,0.6196022629737854,0.586669385433197
7,271,0.10034644603729248,,,
8,305,,0.09029359370470047,0.6537171602249146,0.5829142928123474
8,305,0.08582079410552979,,,
9,339,,0.09244989603757858,0.6582092642784119,0.5986717939376831
9,339,0.07980512827634811,,,
10,373,,0.08354339748620987,0.6611380577087402,0.5949697494506836
10,373,0.11359824985265732,,,
11,407,,0.09129413962364197,0.6558388471603394,0.583696722984314
11,407,0.09278130531311035,,,
12,441,,0.09004433453083038,0.6533410549163818,0.5920417904853821
12,441,0.07701264321804047,,,
13,475,,0.08339119702577591,0.6590246558189392,0.5841291546821594
13,475,0.080363430082798,,,
14,509,,0.08433015644550323,0.666111171245575,0.6075770258903503
14,509,0.07132235914468765,,,
15,543,,0.08016001433134079,0.6822674870491028,0.6093961596488953
15,543,0.05763795226812363,,,
16,577,,0.08689254522323608,0.6811012029647827,0.6104807257652283
16,577,0.06409605592489243,,,
17,611,,0.09663103520870209,0.6671989560127258,0.6133167147636414
17,611,0.06606259942054749,,,
18,645,,0.10900663584470749,0.64178866147995,0.6149901747703552
18,645,0.059448424726724625,,,
19,679,,0.08727898448705673,0.6794047355651855,0.6089950203895569
19,679,0.07455655187368393,,,
20,713,,0.08415451645851135,0.6931203603744507,0.6146906018257141
20,713,0.06748062372207642,,,
21,747,,0.07454628497362137,0.6963233351707458,0.6090295314788818
21,747,0.05741697922348976,,,
22,781,,0.09686284512281418,0.6614929437637329,0.6146426796913147
22,781,0.08250074833631516,,,
23,815,,0.09670177102088928,0.6635544300079346,0.6103683114051819
23,815,0.07082817703485489,,,
24,849,,0.11108516901731491,0.6354389786720276,0.624481737613678
24,849,0.06475571542978287,,,
25,883,,0.07502929121255875,0.7081913948059082,0.6269249320030212
25,883,0.07335919141769409,,,
26,917,,0.08167741447687149,0.7055184245109558,0.6274614334106445
26,917,0.06160112842917442,,,
27,951,,0.07746991515159607,0.7113748788833618,0.6277546286582947
27,951,0.05613325163722038,,,
28,985,,0.10040084272623062,0.6654850244522095,0.6352201104164124
28,985,0.07042686641216278,,,
29,1019,,0.0696323812007904,0.7219338417053223,0.6356397867202759
29,1019,0.06889577955007553,,,
30,1053,,0.06759850680828094,0.7295376062393188,0.6371203660964966
30,1053,0.04982256144285202,,,
31,1087,,0.06773204356431961,0.7300401926040649,0.6386405229568481
31,1087,0.048846855759620667,,,
32,1121,,0.07085729390382767,0.7201530933380127,0.6374454498291016
32,1121,0.054369863122701645,,,
33,1155,,0.06977009028196335,0.7197311520576477,0.6407279372215271
33,1155,0.05865119770169258,,,
34,1189,,0.06884542107582092,0.728837788105011,0.6400783061981201
34,1189,0.05257386714220047,,,
35,1223,,0.06842774897813797,0.7285138368606567,0.6443348526954651
35,1223,0.052294231951236725,,,
36,1257,,0.06661033630371094,0.7353272438049316,0.6486092805862427
36,1257,0.050055015832185745,,,
37,1291,,0.06630304455757141,0.7348812818527222,0.6470615863800049
37,1291,0.052283164113759995,,,
38,1325,,0.06681008636951447,0.73711097240448,0.6508128643035889
38,1325,0.05862928926944733,,,
39,1359,,0.07709462195634842,0.7227548956871033,0.6447883248329163
39,1359,0.0550171434879303,,,
40,1393,,0.06829790771007538,0.7404289245605469,0.6493744850158691
40,1393,0.05349498614668846,,,
41,1427,,0.0660540759563446,0.7395596504211426,0.6560491919517517
41,1427,0.053366322070360184,,,
42,1461,,0.06493107974529266,0.7438042163848877,0.6539049744606018
42,1461,0.05255958437919617,,,
43,1495,,0.06525832414627075,0.7456453442573547,0.6517875790596008
43,1495,0.05224500596523285,,,
44,1529,,0.06459425389766693,0.7460172772407532,0.6535179018974304
44,1529,0.052301064133644104,,,
45,1563,,0.06399254500865936,0.7464984059333801,0.6529679894447327
45,1563,0.05195358395576477,,,
46,1597,,0.06673947721719742,0.740475058555603,0.6537038087844849
46,1597,0.04779079556465149,,,
47,1631,,0.06414283812046051,0.7461679577827454,0.6572825908660889
47,1631,0.05187569186091423,,,
48,1665,,0.06814303994178772,0.7315859198570251,0.6576530933380127
48,1665,0.05353959649801254,,,
49,1699,,0.07198396325111389,0.7173457145690918,0.6533281207084656
49,1699,0.04960949346423149,,,
50,1733,,0.0681997686624527,0.737311840057373,0.6554360389709473
50,1733,0.04352642595767975,,,
51,1767,,0.06386637687683105,0.7480247616767883,0.6581736207008362
51,1767,0.055318184196949005,,,
52,1801,,0.06352777779102325,0.7504972219467163,0.6588609218597412
52,1801,0.04522985219955444,,,
53,1835,,0.0651421993970871,0.744371771812439,0.6611399054527283
53,1835,0.05213623121380806,,,
54,1869,,0.0654124766588211,0.7431890368461609,0.6626185774803162
54,1869,0.04437347501516342,,,
55,1903,,0.06410341709852219,0.758792519569397,0.6655938029289246
55,1903,0.04503505304455757,,,
56,1937,,0.06341394782066345,0.7490642070770264,0.6741834878921509
56,1937,0.05037015303969383,,,
57,1971,,0.06124129518866539,0.7649399638175964,0.6769217252731323
57,1971,0.052251849323511124,,,
58,2005,,0.06342494487762451,0.7511110901832581,0.6723490357398987
58,2005,0.050664085894823074,,,
59,2039,,0.06005997210741043,0.7645258903503418,0.6729021668434143
59,2039,0.049931179732084274,,,
60,2073,,0.06053871661424637,0.7620181441307068,0.6754686236381531
60,2073,0.05292688310146332,,,
61,2107,,0.06224542856216431,0.756149172782898,0.6705784797668457
61,2107,0.04953763261437416,,,
62,2141,,0.05855654180049896,0.7734152674674988,0.6748905777931213
62,2141,0.04120035842061043,,,
63,2175,,0.062180258333683014,0.7585655450820923,0.6748726963996887
63,2175,0.039864398539066315,,,
64,2209,,0.058547329157590866,0.7714402675628662,0.6804878115653992
64,2209,0.045414336025714874,,,
65,2243,,0.06387465447187424,0.7521024346351624,0.6794549822807312
65,2243,0.04468163475394249,,,
66,2277,,0.05964456871151924,0.7716051340103149,0.6799435615539551
66,2277,0.04165230691432953,,,
67,2311,,0.06621476262807846,0.7544159293174744,0.678992509841919
67,2311,0.04768836870789528,,,
68,2345,,0.0640699490904808,0.7573210000991821,0.6750975251197815
68,2345,0.05110872536897659,,,
69,2379,,0.06325681507587433,0.7508791089057922,0.6740564107894897
69,2379,0.05126284435391426,,,
70,2413,,0.0649329274892807,0.7517226338386536,0.6734451055526733
70,2413,0.0502372644841671,,,
71,2447,,0.06164012476801872,0.7579877972602844,0.6738264560699463
71,2447,0.04588476940989494,,,
72,2481,,0.05921609327197075,0.7687297463417053,0.6791247129440308
72,2481,0.05191899836063385,,,
73,2515,,0.060086220502853394,0.7650778293609619,0.6800822019577026
73,2515,0.040034469217061996,,,
74,2549,,0.05905136093497276,0.7684364914894104,0.6811942458152771
