epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.1397598534822464,0.05351893976330757,0.0584137849509716
0,33,0.14326632022857666,,,
1,67,,0.13960853219032288,0.5356714129447937,0.5348830819129944
1,67,0.14266659319400787,,,
2,101,,0.1394447237253189,0.5494264960289001,0.5382111668586731
2,101,0.14517706632614136,,,
3,135,,0.10238723456859589,0.5626387596130371,0.543949544429779
3,135,0.13464049994945526,,,
4,169,,0.10059995949268341,0.6084704399108887,0.5791581869125366
4,169,0.11216863244771957,,,
5,203,,0.08168786764144897,0.6498394012451172,0.5980179309844971
5,203,0.10722588747739792,,,
6,237,,0.08345609158277512,0.643321692943573,0.5971818566322327
6,237,0.09568266570568085,,,
7,271,,0.09062524139881134,0.6552544832229614,0.6052848100662231
7,271,0.08644925057888031,,,
8,305,,0.07944832742214203,0.6638584733009338,0.6026889681816101
8,305,0.09446437656879425,,,
9,339,,0.0865001529455185,0.6488574147224426,0.6007868647575378
9,339,0.08715885877609253,,,
10,373,,0.11652573198080063,0.6153137683868408,0.6009044051170349
10,373,0.08507915586233139,,,
11,407,,0.08313070237636566,0.6715245842933655,0.618800938129425
11,407,0.08282821625471115,,,
12,441,,0.07888132333755493,0.6699236035346985,0.6159329414367676
12,441,0.07803273946046829,,,
13,475,,0.07813102006912231,0.66736900806427,0.618879497051239
13,475,0.07828770577907562,,,
14,509,,0.07962629944086075,0.6642425060272217,0.6108538508415222
14,509,0.07236713171005249,,,
15,543,,0.08214684575796127,0.6686401963233948,0.6289362907409668
15,543,0.07604324072599411,,,
16,577,,0.07558402419090271,0.6795889735221863,0.6340116262435913
16,577,0.06994260102510452,,,
17,611,,0.09692972898483276,0.6348293423652649,0.6319785714149475
17,611,0.08532852679491043,,,
18,645,,0.07537166774272919,0.685088574886322,0.6322391629219055
18,645,0.06828991323709488,,,
19,679,,0.07978220283985138,0.6794081926345825,0.6334041953086853
19,679,0.05870457738637924,,,
20,713,,0.07844669371843338,0.6838935613632202,0.639887273311615
