Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O9W hit rate =  10/10/0

7O9W,fold_7o9w_1_model_1,0.39959863,0.662
7O9W,fold_7o9w_1_model_4,0.39957419,0.618
7O9W,fold_7o9w_1_model_3,0.39947358,0.743
7O9W,fold_7o9w_2_model_4,0.39946955,0.747
7O9W,fold_7o9w_3_model_2,0.39940381,0.723
7O9W,fold_7o9w_2_model_1,0.39934465,0.739
7O9W,fold_7o9w_3_model_1,0.39923584,0.734
7O9W,fold_7o9w_1_model_0,0.39911801,0.641
7O9W,fold_7o9w_2_model_2,0.39910847,0.643
7O9W,fold_7o9w_5_model_3,0.3990978,0.591
