Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O28 hit rate =  10/10/0

7O28,sequence_based_template_3,0.42377841,0.618
7O28,uniprot_distance_uniprot_sto_1,0.42375943,0.735
7O28,string_interact_uniref_sto_0,0.42369711,0.71
7O28,string_interact_uniref_a3m_2,0.42367032,0.738
7O28,custom_template_file_4,0.42365068,0.726
7O28,structure_temp_dimer_4,0.42363822,0.726
7O28,pdb_interact_uniprot_sto_2,0.42352259,0.734
7O28,species_interact_uniprot_sto_0,0.42344567,0.71
7O28,default_0,0.42344534,0.736
7O28,pdb_interact_uniref_a3m_4,0.42343554,0.755
