TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
3WD5,model_5_multimer_20220423_748853,0.40441659,0.725
3WD5,model_5_multimer_20220423_528879,0.40438688,0.736
3WD5,ranked_0,0.4035013,0.598
3WD5,model_4_multimer_20220423_110354,0.4035013,0.598
3WD5,model_5_multimer_20220423_477418,0.40333229,0.52
3WD5,model_4_multimer_20220423_662178,0.40320015,0.627
3WD5,model_4_multimer_20220423_748853,0.40318045,0.631
3WD5,model_3_multimer_20220423_662178,0.4031741,0.07
3WD5,model_1_multimer_20220423_477418,0.40305957,0.544
3WD5,ranked_1,0.40301052,0.504
3WD5,model_2_multimer_20220423_477418,0.40301052,0.053
3WD5,model_5_multimer_20220423_110354,0.40301052,0.504
3WD5,model_5_multimer_20220423_662178,0.40268886,0.304
3WD5,model_2_multimer_20220423_528879,0.402587,0.096
3WD5,model_4_multimer_20220423_477418,0.40249848,0.027
3WD5,model_2_multimer_20220423_110354,0.4024055,0.099
3WD5,ranked_3,0.4024055,0.099
3WD5,ranked_2,0.40219983,0.419
3WD5,model_1_multimer_20220423_110354,0.40219983,0.419
3WD5,model_3_multimer_20220423_477418,0.40203816,0.146
3WD5,model_2_multimer_20220423_748853,0.40195408,0.239
3WD5,model_1_multimer_20220423_748853,0.40190244,0.069
3WD5,model_1_multimer_20220423_662178,0.40188673,0.214
3WD5,model_4_multimer_20220423_528879,0.40185103,0.032
3WD5,model_1_multimer_20220423_528879,0.40171716,0.109
3WD5,model_3_multimer_20220423_110354,0.40168232,0.084
3WD5,ranked_4,0.40168232,0.084
3WD5,model_2_multimer_20220423_662178,0.40168107,0.057
3WD5,model_3_multimer_20220423_748853,0.40157178,0.104
3WD5,model_3_multimer_20220423_528879,0.4014889,0.064
