Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3WD5 hit rate =  9/9/0

3WD5,model_5_multimer_20220423_748853,0.40441659,0.725
3WD5,model_5_multimer_20220423_528879,0.40438688,0.736
3WD5,ranked_0,0.4035013,0.598
3WD5,model_4_multimer_20220423_110354,0.4035013,0.598
3WD5,model_5_multimer_20220423_477418,0.40333229,0.52
3WD5,model_4_multimer_20220423_662178,0.40320015,0.627
3WD5,model_4_multimer_20220423_748853,0.40318045,0.631
3WD5,model_3_multimer_20220423_662178,0.4031741,0.07
3WD5,model_1_multimer_20220423_477418,0.40305957,0.544
3WD5,ranked_1,0.40301052,0.504
