Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU0 hit rate =  10/10/0

7SU0,fold_7su0_3_model_3,0.40624797,0.679
7SU0,fold_7su0_3_model_0,0.40618813,0.667
7SU0,fold_7su0_3_model_1,0.4061799,0.659
7SU0,fold_7su0_1_model_1,0.40613776,0.647
7SU0,fold_7su0_5_model_1,0.40611055,0.653
7SU0,fold_7su0_3_model_2,0.40610865,0.649
7SU0,fold_7su0_1_model_2,0.40610859,0.648
7SU0,fold_7su0_1_model_0,0.40609372,0.669
7SU0,fold_7su0_4_model_2,0.40608966,0.71
7SU0,fold_7su0_4_model_0,0.40607437,0.649
