Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7Z4T hit rate =  10/10/10

7Z4T,fold_7z4t_4_model_2,0.40611938,0.858
7Z4T,fold_7z4t_3_model_2,0.40600684,0.849
7Z4T,fold_7z4t_2_model_2,0.40600142,0.851
7Z4T,fold_7z4t_4_model_1,0.40599331,0.857
7Z4T,fold_7z4t_3_model_0,0.40599152,0.859
7Z4T,fold_7z4t_2_model_3,0.40597439,0.848
7Z4T,fold_7z4t_2_model_0,0.40596271,0.849
7Z4T,fold_7z4t_3_model_4,0.40595379,0.854
7Z4T,fold_7z4t_3_model_1,0.40591606,0.855
7Z4T,fold_7z4t_2_model_4,0.40591556,0.853
