Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GZ5 hit rate =  8/8/8

8GZ5,fold_8gz5_5_model_1,0.70297122,0.878
8GZ5,fold_8gz5_1_model_3,0.67984116,0.092
8GZ5,fold_8gz5_5_model_3,0.66632187,0.883
8GZ5,fold_8gz5_5_model_4,0.63651633,0.876
8GZ5,fold_8gz5_3_model_2,0.63292718,0.831
8GZ5,fold_8gz5_5_model_2,0.61374968,0.87
8GZ5,fold_8gz5_2_model_1,0.61323863,0.864
8GZ5,fold_8gz5_4_model_4,0.60864037,0.01
8GZ5,fold_8gz5_5_model_0,0.60515964,0.88
8GZ5,fold_8gz5_2_model_2,0.59102923,0.844
