Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV7 hit rate =  10/10/0

8GV7,fold_8gv7_2_model_2,0.66930014,0.58
8GV7,fold_8gv7_5_model_0,0.65808344,0.595
8GV7,fold_8gv7_2_model_4,0.65068841,0.575
8GV7,fold_8gv7_2_model_1,0.63212377,0.593
8GV7,fold_8gv7_5_model_3,0.62885457,0.58
8GV7,fold_8gv7_3_model_3,0.61158204,0.576
8GV7,fold_8gv7_3_model_1,0.55641603,0.586
8GV7,fold_8gv7_5_model_1,0.50430083,0.613
8GV7,fold_8gv7_1_model_4,0.47258666,0.567
8GV7,fold_8gv7_5_model_2,0.47033441,0.579
