Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T77 hit rate =  10/10/0

7T77,fold_7t77_2_model_3,0.58707517,0.594
7T77,fold_7t77_3_model_4,0.56320155,0.609
7T77,fold_7t77_4_model_4,0.54411972,0.594
7T77,fold_7t77_3_model_1,0.54052424,0.606
7T77,fold_7t77_3_model_0,0.50090325,0.596
7T77,fold_7t77_2_model_4,0.48319754,0.585
7T77,fold_7t77_3_model_2,0.48050916,0.611
7T77,fold_7t77_2_model_0,0.47485349,0.595
7T77,fold_7t77_4_model_3,0.47273579,0.602
7T77,fold_7t77_3_model_3,0.47047469,0.613
