epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
192,6561,,0.048960741609334946,0.812546968460083,0.7397634983062744
192,6561,0.03930118680000305,,,
193,6595,,0.04788247495889664,0.8134066462516785,0.7379642128944397
193,6595,0.04469522461295128,,,
194,6629,,0.04718257859349251,0.8153104782104492,0.7390800714492798
194,6629,0.03999048098921776,,,
195,6663,,0.04969030246138573,0.8100751042366028,0.7359585762023926
195,6663,0.04152609035372734,,,
196,6697,,0.047834306955337524,0.8137871623039246,0.7369811534881592
196,6697,0.039501987397670746,,,
197,6731,,0.048393506556749344,0.8124286532402039,0.7342755198478699
197,6731,0.04267677292227745,,,
198,6765,,0.04909367114305496,0.8128333687782288,0.7355344295501709
198,6765,0.032807376235723495,,,
199,6799,,0.04847846180200577,0.810474693775177,0.7379520535469055
199,6799,0.04479971155524254,,,
200,6833,,0.0496128648519516,0.81095951795578,0.735471248626709
200,6833,0.04078874737024307,,,
201,6867,,0.04973596706986427,0.8091809153556824,0.733548641204834
201,6867,0.03996483236551285,,,
202,6901,,0.04928562790155411,0.8086035251617432,0.7340890169143677
202,6901,0.040786027908325195,,,
203,6935,,0.04873982071876526,0.8096776008605957,0.7312160134315491
203,6935,0.04113791137933731,,,
204,6969,,0.04914945736527443,0.8104234337806702,0.7346842885017395
204,6969,0.04001588001847267,,,
205,7003,,0.04823925718665123,0.8120837211608887,0.7407496571540833
205,7003,0.04337063804268837,,,
206,7037,,0.048872485756874084,0.8108022212982178,0.7361712455749512
206,7037,0.03684208169579506,,,
207,7071,,0.04815703630447388,0.8130585551261902,0.7408735752105713
207,7071,0.03962857276201248,,,
208,7105,,0.04821574687957764,0.8130013346672058,0.7409847378730774
208,7105,0.04235783591866493,,,
209,7139,,0.04755441099405289,0.8137874007225037,0.7446248531341553
209,7139,0.0513969287276268,,,
210,7173,,0.04776747152209282,0.8129144310951233,0.7437613010406494
210,7173,0.04500806704163551,,,
211,7207,,0.04782309755682945,0.8120898008346558,0.7444702982902527
211,7207,0.04074323922395706,,,
212,7241,,0.04837436601519585,0.810927152633667,0.7416132688522339
212,7241,0.03919236361980438,,,
213,7275,,0.04939230531454086,0.8090955018997192,0.7398164868354797
213,7275,0.03853277862071991,,,
214,7276,,0.04718257859349251,0.8153104782104492,0.7390800714492798
