Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A77 hit rate =  6/6/0

6A77,model_5_multimer_20220423_477699,0.68750203,0.609
6A77,model_3_multimer_20220423_663616,0.67272443,0.088
6A77,model_5_multimer_20220423_663616,0.63809824,0.625
6A77,model_5_multimer_20220423_996398,0.63436407,0.09
6A77,model_5_multimer_20220423_016003,0.61290973,0.671
6A77,ranked_0,0.61290973,0.671
6A77,model_5_multimer_20220423_411110,0.60999018,0.634
6A77,model_3_multimer_20220423_016003,0.59752727,0.081
6A77,ranked_2,0.59752727,0.081
6A77,ranked_1,0.57089829,0.627
