epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
81,2787,,0.048577819019556046,0.808883547782898,0.7461782693862915
81,2787,0.041410788893699646,,,
82,2821,,0.04940959811210632,0.808295726776123,0.7444000244140625
82,2821,0.039832547307014465,,,
83,2855,,0.049177587032318115,0.8084006905555725,0.7444945573806763
83,2855,0.040338363498449326,,,
84,2889,,0.04891103878617287,0.8090181946754456,0.7465059161186218
84,2889,0.03643849119544029,,,
85,2923,,0.04873688891530037,0.8092175126075745,0.7462459206581116
85,2923,0.04446820914745331,,,
86,2924,,0.048577819019556046,0.808883547782898,0.7461782693862915
