Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7Z4T hit rate =  10/10/10

7Z4T,fold_7z4t_2_model_3,0.43729663,0.848
7Z4T,fold_7z4t_3_model_2,0.43698069,0.849
7Z4T,fold_7z4t_3_model_3,0.43688664,0.834
7Z4T,fold_7z4t_3_model_0,0.4366504,0.859
7Z4T,fold_7z4t_4_model_1,0.43663058,0.857
7Z4T,fold_7z4t_3_model_4,0.43662485,0.854
7Z4T,fold_7z4t_4_model_0,0.43662339,0.857
7Z4T,fold_7z4t_2_model_2,0.43655559,0.851
7Z4T,fold_7z4t_4_model_4,0.43654612,0.854
7Z4T,fold_7z4t_4_model_2,0.43653098,0.858
