Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZR7 hit rate =  10/10/2

7ZR7,fold_7zr7_5_model_4,0.74405318,0.522
7ZR7,fold_7zr7_2_model_4,0.73588526,0.846
7ZR7,fold_7zr7_1_model_1,0.72705889,0.506
7ZR7,fold_7zr7_4_model_0,0.66161937,0.527
7ZR7,fold_7zr7_4_model_1,0.66052777,0.537
7ZR7,fold_7zr7_4_model_2,0.65003932,0.538
7ZR7,fold_7zr7_2_model_3,0.62080944,0.513
7ZR7,fold_7zr7_1_model_0,0.61220151,0.847
7ZR7,fold_7zr7_1_model_2,0.60865736,0.792
7ZR7,fold_7zr7_3_model_4,0.54683334,0.506
