Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7S0E hit rate =  10/10/0

7S0E,fold_7s0e_1_model_2,0.42330781,0.509
7S0E,fold_7s0e_3_model_0,0.42321369,0.502
7S0E,fold_7s0e_4_model_3,0.42307869,0.513
7S0E,fold_7s0e_4_model_0,0.4229843,0.502
7S0E,fold_7s0e_4_model_4,0.42292452,0.505
7S0E,fold_7s0e_1_model_4,0.42288879,0.507
7S0E,fold_7s0e_4_model_1,0.42285058,0.505
7S0E,fold_7s0e_4_model_2,0.42282698,0.512
7S0E,fold_7s0e_5_model_1,0.42282256,0.497
7S0E,fold_7s0e_2_model_2,0.42281121,0.5
