Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7MRW hit rate =  0/0/0

7MRW,no_templates_1,0.41215065,0.072
7MRW,custom_template_file_2,0.41212758,0.019
7MRW,no_templates_4,0.41202897,0.013
7MRW,sequence_based_template_4,0.4118799,0.01
7MRW,structure_temp_dimer_2,0.41184601,0.005
7MRW,sequence_based_template_0,0.4117991,0.054
7MRW,structure_temp_dimer_4,0.41160771,0.01
7MRW,sequence_based_template_2,0.41142184,0.009
7MRW,no_templates_3,0.41128668,0.008
7MRW,custom_template_file_3,0.4077771,0.007
