Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7S0E hit rate =  10/10/0

7S0E,fold_7s0e_5_model_0,0.22855601,0.505
7S0E,fold_7s0e_1_model_4,0.21945788,0.507
7S0E,fold_7s0e_2_model_4,0.17134054,0.508
7S0E,fold_7s0e_4_model_1,0.16446696,0.505
7S0E,fold_7s0e_2_model_3,0.16282348,0.499
7S0E,fold_7s0e_3_model_0,0.14151214,0.502
7S0E,fold_7s0e_4_model_4,0.13124792,0.505
7S0E,fold_7s0e_3_model_4,0.12516995,0.5
7S0E,fold_7s0e_3_model_1,0.12209639,0.507
7S0E,fold_7s0e_4_model_3,0.1213385,0.513
