epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13980917632579803,0.33562809228897095,0.34791073203086853
0,33,0.1488647609949112,,,
1,67,,0.13965559005737305,0.4320884048938751,0.4277626574039459
1,67,0.14317770302295685,,,
2,101,,0.13898783922195435,0.4564831256866455,0.4304300844669342
2,101,0.14852267503738403,,,
3,135,,0.13958033919334412,0.4051832854747772,0.39025574922561646
3,135,0.14535851776599884,,,
4,169,,0.13835112750530243,0.5175496935844421,0.4952489733695984
4,169,0.14395442605018616,,,
5,203,,0.10999748110771179,0.5886316895484924,0.5374057292938232
5,203,0.13373708724975586,,,
6,237,,0.11903475970029831,0.6023924946784973,0.6025861501693726
6,237,0.13062874972820282,,,
7,271,,0.132589653134346,0.6234344840049744,0.6260473132133484
7,271,0.11441139131784439,,,
8,305,,0.08631989359855652,0.6547927856445312,0.6185160875320435
8,305,0.12524424493312836,,,
9,339,,0.08899329602718353,0.644860565662384,0.6181775331497192
9,339,0.09137631952762604,,,
10,373,,0.08101243525743484,0.6741995215415955,0.6277322769165039
10,373,0.0862632468342781,,,
11,407,,0.08512868732213974,0.6750977039337158,0.631855309009552
11,407,0.08774641901254654,,,
12,441,,0.07424881309270859,0.6864652037620544,0.6336737275123596
12,441,0.0794171541929245,,,
13,475,,0.09274295717477798,0.6390197277069092,0.5969774723052979
13,475,0.0786125436425209,,,
14,509,,0.07672973722219467,0.6844891309738159,0.6386781930923462
14,509,0.07985550910234451,,,
15,543,,0.07381893694400787,0.6910401582717896,0.6362088322639465
15,543,0.07541827857494354,,,
16,577,,0.08904267102479935,0.6852191686630249,0.6355835199356079
16,577,0.0743989422917366,,,
17,611,,0.07623450458049774,0.7109403610229492,0.6558900475502014
17,611,0.07939732819795609,,,
18,645,,0.06439223885536194,0.737030565738678,0.6775563359260559
18,645,0.062118735164403915,,,
19,679,,0.06664559245109558,0.7353677153587341,0.6676835417747498
19,679,0.06666471809148788,,,
20,713,,0.07331804186105728,0.7191225290298462,0.6595984697341919
20,713,0.069797083735466,,,
21,747,,0.10978757590055466,0.6461911201477051,0.6587170362472534
21,747,0.08063969016075134,,,
22,781,,0.06356490403413773,0.7391625642776489,0.6787111759185791
22,781,0.07954001426696777,,,
23,815,,0.08188395202159882,0.7230006456375122,0.6827964782714844
23,815,0.07206916064023972,,,
24,849,,0.06584696471691132,0.7289292812347412,0.6817113161087036
24,849,0.07448079437017441,,,
25,883,,0.06674177199602127,0.7436118125915527,0.7039780616760254
25,883,0.0671929344534874,,,
26,917,,0.06953677535057068,0.7355509400367737,0.6981534361839294
26,917,0.06592264771461487,,,
27,951,,0.07084900885820389,0.7306913733482361,0.6937666535377502
27,951,0.07020458579063416,,,
28,985,,0.06195971742272377,0.7507569193840027,0.7009274959564209
28,985,0.06677833199501038,,,
29,1019,,0.06490801274776459,0.7519648671150208,0.7099277973175049
29,1019,0.06944897025823593,,,
30,1053,,0.061373576521873474,0.7508408427238464,0.7029873728752136
30,1053,0.07601188868284225,,,
31,1087,,0.062410857528448105,0.7572962641716003,0.705810546875
31,1087,0.06466496735811234,,,
32,1121,,0.06437975913286209,0.7562739849090576,0.7097323536872864
32,1121,0.06371157616376877,,,
33,1155,,0.06053205952048302,0.7608873248100281,0.7129796743392944
33,1155,0.0659547671675682,,,
34,1189,,0.06306328624486923,0.7679227590560913,0.7200005650520325
34,1189,0.061840835958719254,,,
35,1223,,0.06878416985273361,0.7594407200813293,0.7282331585884094
35,1223,0.06708671152591705,,,
36,1257,,0.07263842225074768,0.7184731960296631,0.6791723370552063
36,1257,0.06677701324224472,,,
37,1291,,0.05612354353070259,0.7759853005409241,0.7129068374633789
37,1291,0.06030277535319328,,,
38,1325,,0.06240834295749664,0.7633345723152161,0.7082715630531311
38,1325,0.052886687219142914,,,
39,1359,,0.06393110007047653,0.7697054147720337,0.7021876573562622
39,1359,0.05885940045118332,,,
40,1393,,0.06613790988922119,0.7439490556716919,0.6930442452430725
40,1393,0.05497031286358833,,,
41,1427,,0.08000126481056213,0.7431349754333496,0.7217034101486206
41,1427,0.055719468742609024,,,
42,1461,,0.05118878558278084,0.7963994145393372,0.7233487963676453
42,1461,0.08150149136781693,,,
43,1495,,0.06431320309638977,0.761751115322113,0.7064850330352783
43,1495,0.05323715880513191,,,
44,1529,,0.058894310146570206,0.7712694406509399,0.7079777717590332
44,1529,0.06922334432601929,,,
45,1563,,0.0811685100197792,0.7247437238693237,0.6967661380767822
45,1563,0.053925950080156326,,,
46,1597,,0.07483206689357758,0.7362759709358215,0.6928858757019043
46,1597,0.059149593114852905,,,
47,1631,,0.06277202814817429,0.7583478689193726,0.7029458284378052
47,1631,0.05777919664978981,,,
48,1665,,0.05503232404589653,0.7797850966453552,0.7135161757469177
48,1665,0.05068294331431389,,,
49,1699,,0.07515834271907806,0.7338798642158508,0.6976131200790405
49,1699,0.05387414991855621,,,
50,1733,,0.05263432115316391,0.7938011288642883,0.7226845026016235
50,1733,0.051078543066978455,,,
51,1767,,0.05144383758306503,0.7964228987693787,0.7272692918777466
51,1767,0.04679807648062706,,,
52,1801,,0.05195938050746918,0.793043851852417,0.7215028405189514
52,1801,0.04698122292757034,,,
53,1835,,0.050450898706912994,0.7998620867729187,0.7260512709617615
53,1835,0.04341495409607887,,,
54,1869,,0.04929292947053909,0.8051907420158386,0.7334675192832947
54,1869,0.04915471002459526,,,
55,1903,,0.051282286643981934,0.8031036853790283,0.7331027984619141
55,1903,0.04755023866891861,,,
56,1937,,0.05196567624807358,0.7930625677108765,0.7306462526321411
56,1937,0.05026683956384659,,,
57,1971,,0.049134545028209686,0.8056278228759766,0.7305811047554016
57,1971,0.046240340918302536,,,
58,2005,,0.0495557002723217,0.8036951422691345,0.7327604293823242
58,2005,0.050991274416446686,,,
59,2039,,0.05039452388882637,0.8007735013961792,0.7339363694190979
59,2039,0.04834849387407303,,,
60,2073,,0.05053446814417839,0.8018538355827332,0.7432119846343994
60,2073,0.04944172874093056,,,
61,2107,,0.048951394855976105,0.8066354393959045,0.7449480295181274
61,2107,0.047049324959516525,,,
62,2141,,0.049598902463912964,0.805158257484436,0.7432042956352234
62,2141,0.04244845360517502,,,
63,2175,,0.050555143505334854,0.8055701851844788,0.7434808611869812
63,2175,0.03882477432489395,,,
64,2209,,0.047342825680971146,0.8136163949966431,0.7448988556861877
64,2209,0.04431445896625519,,,
65,2243,,0.04912060871720314,0.8056126832962036,0.7416477203369141
65,2243,0.05039535462856293,,,
66,2277,,0.049309853464365005,0.80784672498703,0.7471644282341003
66,2277,0.039553917944431305,,,
67,2311,,0.0577770471572876,0.7716996073722839,0.7273849248886108
67,2311,0.0480857715010643,,,
68,2345,,0.05051979795098305,0.8029837608337402,0.7424684762954712
68,2345,0.05242304876446724,,,
69,2379,,0.04986356571316719,0.8046924471855164,0.7450534701347351
69,2379,0.045249901711940765,,,
70,2413,,0.0490935817360878,0.8055024743080139,0.7439976334571838
70,2413,0.04959538206458092,,,
71,2447,,0.04946018382906914,0.8082298040390015,0.7369115352630615
71,2447,0.03855424374341965,,,
72,2481,,0.04887563735246658,0.8076090216636658,0.7449072003364563
72,2481,0.04733861982822418,,,
73,2515,,0.04706157371401787,0.8144131302833557,0.7452393174171448
73,2515,0.04703522473573685,,,
74,2549,,0.047617312520742416,0.8129199743270874,0.7441547513008118
74,2549,0.04399221017956734,,,
75,2583,,0.04738731309771538,0.8129357099533081,0.7450534701347351
75,2583,0.035500358790159225,,,
76,2617,,0.04873701184988022,0.8104255795478821,0.7452833652496338
76,2617,0.03894556686282158,,,
77,2651,,0.04735688865184784,0.8134008646011353,0.7457668781280518
77,2651,0.04771982878446579,,,
78,2685,,0.04726069048047066,0.8136947154998779,0.7450093626976013
78,2685,0.04557010531425476,,,
79,2719,,0.04749569296836853,0.8131815195083618,0.7421401739120483
79,2719,0.04543941468000412,,,
80,2753,,0.04821885749697685,0.8110796213150024,0.7442997694015503
80,2753,0.04076474905014038,,,
81,2787,,0.04767218977212906,0.8123481869697571,0.7448816299438477
