epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,22,,0.15083058178424835,0.16973458230495453,0.19722478091716766
0,22,0.14741139113903046,,,
1,45,,0.14823010563850403,0.4800398349761963,0.4604250490665436
1,45,0.14097976684570312,,,
2,68,,0.14562080800533295,0.464516282081604,0.4463980495929718
2,68,0.1501704305410385,,,
3,91,,0.1493409425020218,0.4532809257507324,0.4689379930496216
3,91,0.14218051731586456,,,
4,114,,0.13410158455371857,0.5718502998352051,0.5255897045135498
4,114,0.1354300081729889,,,
5,137,,0.13968543708324432,0.5402990579605103,0.5062134861946106
5,137,0.14637555181980133,,,
6,160,,0.09754354506731033,0.5838128328323364,0.5185301899909973
6,160,0.11592663824558258,,,
7,183,,0.17993785440921783,0.4135825037956238,0.37580710649490356
7,183,0.11688829958438873,,,
8,206,,0.11300191283226013,0.61164790391922,0.5334476232528687
8,206,0.11900044977664948,,,
9,229,,0.1080411821603775,0.6074596047401428,0.5302924513816833
9,229,0.10325969010591507,,,
10,252,,0.08652359247207642,0.6439187526702881,0.5488424301147461
10,252,0.08414703607559204,,,
11,275,,0.09604458510875702,0.6397138237953186,0.5523144006729126
11,275,0.10298517346382141,,,
12,298,,0.0845528095960617,0.6499181389808655,0.5555744767189026
12,298,0.0852166935801506,,,
13,321,,0.1038377583026886,0.6264919638633728,0.5490265488624573
13,321,0.09740608185529709,,,
14,344,,0.0897272527217865,0.643264889717102,0.5610478520393372
14,344,0.08402758091688156,,,
15,367,,0.09915847331285477,0.6377078890800476,0.5615786910057068
15,367,0.06561577320098877,,,
16,390,,0.08474624156951904,0.6571629643440247,0.5726860165596008
16,390,0.08289914578199387,,,
17,413,,0.08823419362306595,0.6498645544052124,0.5675893425941467
17,413,0.09153874963521957,,,
18,436,,0.12206070870161057,0.6164373159408569,0.5697662830352783
18,436,0.07885436713695526,,,
19,459,,0.12324324995279312,0.6301467418670654,0.566478431224823
19,459,0.08479428291320801,,,
20,482,,0.08132892847061157,0.6706728935241699,0.5789085626602173
20,482,0.07293450087308884,,,
21,505,,0.08085964620113373,0.6690094470977783,0.5812203288078308
21,505,0.07814757525920868,,,
22,528,,0.08832509815692902,0.6654416918754578,0.5770869255065918
22,528,0.07295113056898117,,,
23,551,,0.08188546448945999,0.6719858050346375,0.5823698043823242
23,551,0.06481856852769852,,,
24,574,,0.08027933537960052,0.6711450219154358,0.5851054191589355
24,574,0.07070364058017731,,,
25,597,,0.08142177015542984,0.6704234480857849,0.5830376744270325
25,597,0.06472102552652359,,,
26,620,,0.07992642372846603,0.6720254421234131,0.5829413533210754
26,620,0.07382974773645401,,,
27,643,,0.07935585081577301,0.6742276549339294,0.5849384665489197
27,643,0.06391888856887817,,,
28,666,,0.0786837637424469,0.6742764711380005,0.5858824849128723
28,666,0.07359260320663452,,,
29,689,,0.08106645196676254,0.6803116202354431,0.5849534869194031
29,689,0.06758517771959305,,,
30,712,,0.07821042835712433,0.681235134601593,0.5869120359420776
30,712,0.05901290476322174,,,
31,735,,0.07941446453332901,0.6739132404327393,0.5883398056030273
31,735,0.06162746250629425,,,
32,758,,0.07834488898515701,0.6824178695678711,0.587286651134491
32,758,0.07383068650960922,,,
33,781,,0.08640807867050171,0.6794190406799316,0.5855549573898315
33,781,0.05996871739625931,,,
34,804,,0.07731664180755615,0.6879096031188965,0.589350163936615
34,804,0.05940024182200432,,,
35,827,,0.07873202115297318,0.6894862651824951,0.5897033214569092
35,827,0.05878352001309395,,,
36,850,,0.08915666490793228,0.6779958605766296,0.590358316898346
36,850,0.05797414481639862,,,
37,873,,0.07650315016508102,0.6884534358978271,0.5889862775802612
37,873,0.06678154319524765,,,
38,896,,0.0785132348537445,0.6791124939918518,0.5894892811775208
38,896,0.06472665816545486,,,
39,919,,0.08434029668569565,0.6637087464332581,0.5874643325805664
39,919,0.06958402693271637,,,
40,942,,0.08155366778373718,0.6900395154953003,0.5869441628456116
40,942,0.07072069495916367,,,
41,965,,0.08050227165222168,0.6765791177749634,0.5873786807060242
41,965,0.06542325019836426,,,
42,988,,0.07741078734397888,0.6801365613937378,0.584182858467102
42,988,0.07191988080739975,,,
43,1011,,0.0823948085308075,0.6828733682632446,0.5846730470657349
43,1011,0.07215961068868637,,,
44,1034,,0.0766911506652832,0.6914228200912476,0.5827572345733643
44,1034,0.06260504573583603,,,
45,1057,,0.08107230812311172,0.6876198649406433,0.5846666097640991
45,1057,0.051975831389427185,,,
46,1080,,0.07854944467544556,0.6906337141990662,0.5843519568443298
46,1080,0.06553742289543152,,,
47,1103,,0.08004403859376907,0.6878388524055481,0.5853901505470276
47,1103,0.07135161757469177,,,
48,1126,,0.0764232873916626,0.6861189603805542,0.5852317214012146
48,1126,0.06716391444206238,,,
49,1149,,0.07710115611553192,0.692322850227356,0.5850005745887756
49,1149,0.0759091004729271,,,
50,1172,,0.07851149141788483,0.6913249492645264,0.5843862295150757
50,1172,0.06030454859137535,,,
51,1195,,0.07824252545833588,0.6918805837631226,0.5853237509727478
51,1195,0.05689423531293869,,,
52,1218,,0.07679936289787292,0.694133996963501,0.5859466791152954
52,1218,0.06070698797702789,,,
53,1241,,0.07659488171339035,0.6865781545639038,0.5858974456787109
53,1241,0.06877754628658295,,,
54,1264,,0.07773212343454361,0.6938599944114685,0.5867793560028076
54,1264,0.06319005787372589,,,
55,1287,,0.07728710770606995,0.6940561532974243,0.5879159569740295
55,1287,0.07336647808551788,,,
56,1310,,0.07706902921199799,0.6934316158294678,0.5867601037025452
56,1310,0.061976950615644455,,,
57,1333,,0.07705831527709961,0.6943987607955933,0.5876869559288025
57,1333,0.05267098546028137,,,
58,1356,,0.07762691378593445,0.6951694488525391,0.5867215394973755
58,1356,0.05797897279262543,,,
59,1379,,0.07744792848825455,0.695225179195404,0.5860023498535156
59,1379,0.06433364003896713,,,
60,1402,,0.0766698494553566,0.6954255104064941,0.5876013040542603
60,1402,0.051831282675266266,,,
61,1425,,0.0766492635011673,0.6956233978271484,0.5858075618743896
61,1425,0.055962469428777695,,,
62,1448,,0.07635971903800964,0.6953326463699341,0.5874664783477783
62,1448,0.057958055287599564,,,
63,1471,,0.07623616605997086,0.6949270963668823,0.586963415145874
63,1471,0.06562875211238861,,,
64,1494,,0.0766836628317833,0.6957150101661682,0.5866637825965881
64,1494,0.05929999426007271,,,
65,1517,,0.07710149139165878,0.6954199075698853,0.5868778228759766
65,1517,0.06414347887039185,,,
66,1540,,0.07692541182041168,0.6955716013908386,0.5859980583190918
66,1540,0.05563998222351074,,,
67,1563,,0.07755348831415176,0.6950032114982605,0.5866466164588928
67,1563,0.06567554175853729,,,
68,1586,,0.07656680047512054,0.6956608891487122,0.5869741439819336
68,1586,0.06195812672376633,,,
69,1609,,0.07621145993471146,0.6956478953361511,0.5876591205596924
69,1609,0.05394268408417702,,,
70,1632,,0.07601726055145264,0.6954485177993774,0.5880080461502075
70,1632,0.06402330100536346,,,
71,1655,,0.0759253203868866,0.6951109170913696,0.5888941884040833
71,1655,0.056477054953575134,,,
72,1678,,0.07647287845611572,0.6963030695915222,0.5876676440238953
72,1678,0.056427907198667526,,,
73,1701,,0.07701253145933151,0.6959639191627502,0.5877147912979126
73,1701,0.061385802924633026,,,
74,1724,,0.07746946066617966,0.6952826976776123,0.587928831577301
74,1724,0.06458569318056107,,,
75,1747,,0.07691609859466553,0.6959068179130554,0.5875071287155151
75,1747,0.04865383356809616,,,
76,1770,,0.07619652152061462,0.696483314037323,0.5878368020057678
76,1770,0.05940781906247139,,,
77,1793,,0.07612428069114685,0.6964693665504456,0.5899345278739929
77,1793,0.0642876997590065,,,
78,1816,,0.07673636078834534,0.6962363123893738,0.5886630415916443
78,1816,0.06887540221214294,,,
79,1839,,0.07660315185785294,0.6962726712226868,0.589452862739563
79,1839,0.06260567903518677,,,
80,1862,,0.0764181911945343,0.6963030099868774,0.5906751155853271
80,1862,0.07099924981594086,,,
81,1885,,0.07643164694309235,0.6963067650794983,0.5905681252479553
81,1885,0.05894245579838753,,,
82,1908,,0.07644481211900711,0.6963474154472351,0.5906366109848022
82,1908,0.06007462739944458,,,
83,1931,,0.07623817026615143,0.6962447166442871,0.5909426808357239
83,1931,0.05791166052222252,,,
84,1954,,0.07620067894458771,0.6961759924888611,0.591096818447113
84,1954,0.06626175343990326,,,
85,1977,,0.0762922465801239,0.6963441371917725,0.5900543928146362
85,1977,0.056867409497499466,,,
86,2000,,0.07630302757024765,0.6963568925857544,0.5900543928146362
86,2000,0.0623151995241642,,,
87,2023,,0.0763019546866417,0.6963589191436768,0.590351939201355
87,2023,0.05642777681350708,,,
88,2046,,0.07629328221082687,0.6963638067245483,0.5900543928146362
88,2046,0.049159370362758636,,,
89,2069,,0.07626491039991379,0.6963571906089783,0.5900543928146362
89,2069,0.05042382329702377,,,
90,2092,,0.07626103609800339,0.6963619589805603,0.5900543928146362
90,2092,0.05883012339472771,,,
91,2115,,0.07626529783010483,0.6963739991188049,0.5900543928146362
91,2115,0.05624186247587204,,,
92,2138,,0.0762752816081047,0.6963794231414795,0.5900543928146362
92,2138,0.06154019385576248,,,
93,2161,,0.07627557218074799,0.6963790059089661,0.5900543928146362
93,2161,0.05881359428167343,,,
