Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7KBR hit rate =  10/10/10

7KBR,uniprot_distance_uniref_a3m_0,0.38778463,0.949
7KBR,pdb_interact_uniref_a3m_1,0.3862507,0.948
7KBR,species_interact_uniref_a3m_3,0.38575038,0.946
7KBR,uniclust_oxmatch_a3m_0,0.38573229,0.947
7KBR,species_interact_uniref_a3m_2,0.38541174,0.949
7KBR,string_interact_uniref_a3m_3,0.38522902,0.948
7KBR,uniclust_oxmatch_a3m_2,0.38516873,0.949
7KBR,species_interact_uniref_a3m_0,0.38511446,0.951
7KBR,structure_temp_dimer_3,0.38476774,0.91
7KBR,string_interact_uniref_a3m_2,0.38469148,0.949
