Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7S0E hit rate =  10/10/0

7S0E,fold_7s0e_5_model_0,0.23245187,0.505
7S0E,fold_7s0e_1_model_4,0.22091344,0.507
7S0E,fold_7s0e_2_model_4,0.19143078,0.508
7S0E,fold_7s0e_2_model_3,0.17481911,0.499
7S0E,fold_7s0e_4_model_1,0.16673242,0.505
7S0E,fold_7s0e_3_model_0,0.13978539,0.502
7S0E,fold_7s0e_4_model_3,0.1358332,0.513
7S0E,fold_7s0e_4_model_4,0.13079092,0.505
7S0E,fold_7s0e_3_model_4,0.12814392,0.5
7S0E,fold_7s0e_3_model_1,0.12134744,0.507
