epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14004936814308167,-0.10633832216262817,-0.10390495508909225
0,33,0.1450367569923401,,,
1,67,,0.15449239313602448,0.19029755890369415,0.18688257038593292
1,67,0.1522638499736786,,,
2,101,,0.1615784913301468,0.37693166732788086,0.3914424180984497
2,101,0.14362025260925293,,,
3,135,,0.14887318015098572,0.3147386908531189,0.3563025891780853
3,135,0.14126147329807281,,,
4,169,,0.13562603294849396,0.3317762315273285,0.3192194998264313
4,169,0.14585721492767334,,,
5,203,,0.12329573184251785,0.3546144962310791,0.33761143684387207
5,203,0.14036940038204193,,,
6,237,,0.12251928448677063,0.35541823506355286,0.3948631286621094
6,237,0.12876960635185242,,,
7,271,,0.11811496317386627,0.43461334705352783,0.4019879400730133
7,271,0.1316339075565338,,,
8,305,,0.09945627301931381,0.5328216552734375,0.5083538889884949
8,305,0.11659274995326996,,,
9,339,,0.11774010956287384,0.5232444405555725,0.5149730443954468
9,339,0.12461484223604202,,,
10,373,,0.09661606699228287,0.568767249584198,0.5382121205329895
10,373,0.1174037829041481,,,
11,407,,0.0870835930109024,0.6200918555259705,0.5932332873344421
11,407,0.10553432255983353,,,
12,441,,0.10353708267211914,0.5829655528068542,0.6278101801872253
12,441,0.10595042258501053,,,
13,475,,0.09355327486991882,0.6714800596237183,0.6240115761756897
13,475,0.09417539089918137,,,
14,509,,0.08502497524023056,0.6350663900375366,0.588371753692627
14,509,0.0936397910118103,,,
15,543,,0.08354655653238297,0.6576519012451172,0.6348134279251099
15,543,0.09233769029378891,,,
16,577,,0.1456662267446518,0.5970342755317688,0.5858641862869263
16,577,0.1011362075805664,,,
17,611,,0.09554549306631088,0.6469775438308716,0.6095528602600098
17,611,0.10087268054485321,,,
18,645,,0.07555738836526871,0.6969947814941406,0.6439111828804016
18,645,0.0726117491722107,,,
19,679,,0.08997487276792526,0.67106693983078,0.6493848562240601
19,679,0.08635863661766052,,,
20,713,,0.06636085361242294,0.7356774210929871,0.6767417788505554
20,713,0.10669611394405365,,,
21,747,,0.07254450023174286,0.7290435433387756,0.6709854006767273
21,747,0.08997489511966705,,,
22,781,,0.06531094759702682,0.7347327470779419,0.667422354221344
22,781,0.08221257477998734,,,
23,815,,0.0777377113699913,0.6798520684242249,0.6567376255989075
23,815,0.0813625156879425,,,
24,849,,0.08348048478364944,0.6949251294136047,0.634767472743988
