Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O27 hit rate =  10/10/0

7O27,uniclust_oxmatch_a3m_0,0.40111446,0.742
7O27,sequence_based_template_3,0.40010154,0.631
7O27,pdb_interact_uniprot_sto_0,0.3999829,0.684
7O27,pdb_interact_uniref_a3m_1,0.39996648,0.758
7O27,string_interact_uniref_sto_2,0.39995673,0.713
7O27,string_interact_uniref_a3m_3,0.39965507,0.744
7O27,uniprot_distance_uniprot_sto_1,0.39960283,0.681
7O27,species_interact_uniref_sto_0,0.39941955,0.694
7O27,pdb_interact_uniref_sto_3,0.39934328,0.703
7O27,string_interact_uniprot_sto_0,0.39918718,0.706
