Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8B7W hit rate =  1/0/0

8B7W,fold_8b7w_1_model_3,0.3319912,0.018
8B7W,fold_8b7w_2_model_0,0.33163083,0.019
8B7W,fold_8b7w_3_model_4,0.33005211,0.242
8B7W,fold_8b7w_3_model_2,0.32981059,0.14
8B7W,fold_8b7w_3_model_0,0.3297489,0.208
8B7W,fold_8b7w_1_model_1,0.32964554,0.059
8B7W,fold_8b7w_5_model_1,0.3287994,0.015
8B7W,fold_8b7w_3_model_1,0.32863128,0.022
8B7W,fold_8b7w_4_model_0,0.32854068,0.055
8B7W,fold_8b7w_2_model_2,0.32793579,0.057
