Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8F8X hit rate =  0/0/0

8F8X,fold_8f8x_5_model_4,0.80661803,0.102
8F8X,fold_8f8x_3_model_1,0.76858097,0.009
8F8X,fold_8f8x_1_model_4,0.74803209,0.099
8F8X,fold_8f8x_4_model_3,0.726578,0.01
8F8X,fold_8f8x_4_model_2,0.72532147,0.011
8F8X,fold_8f8x_4_model_0,0.69583291,0.011
8F8X,fold_8f8x_1_model_1,0.68425471,0.008
8F8X,fold_8f8x_2_model_2,0.68315357,0.01
8F8X,fold_8f8x_1_model_2,0.66597092,0.01
8F8X,fold_8f8x_2_model_0,0.62921745,0.012
