epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,34,,0.14612910151481628,0.40941956639289856,0.3798934817314148
0,34,0.14939820766448975,,,
1,69,,0.14632859826087952,0.41110917925834656,0.39513319730758667
1,69,0.1464933454990387,,,
2,104,,0.14512130618095398,0.5266550779342651,0.5315418839454651
2,104,0.1493488848209381,,,
3,139,,0.1446235179901123,0.2702546715736389,0.2720021605491638
3,139,0.13911333680152893,,,
4,174,,0.1277560591697693,0.5260704755783081,0.5640097260475159
4,174,0.1271824836730957,,,
5,209,,0.12376291304826736,0.556205689907074,0.5632572174072266
5,209,0.13701879978179932,,,
6,244,,0.11005887389183044,0.6344761848449707,0.5902602672576904
6,244,0.1025073304772377,,,
7,279,,0.10685010999441147,0.6301719546318054,0.605156660079956
7,279,0.09674528986215591,,,
8,314,,0.08066058903932571,0.6744893193244934,0.6261381506919861
8,314,0.0863632932305336,,,
9,349,,0.09246144443750381,0.6526395678520203,0.63868248462677
9,349,0.0728069543838501,,,
10,384,,0.1044342890381813,0.6365645527839661,0.6335356831550598
10,384,0.08134166896343231,,,
11,419,,0.08077748864889145,0.6778016686439514,0.6412549614906311
11,419,0.08322495967149734,,,
12,454,,0.08857990056276321,0.6793537735939026,0.6430163383483887
12,454,0.0832614079117775,,,
13,489,,0.14354221522808075,0.6163631677627563,0.6510744094848633
13,489,0.08147609233856201,,,
14,524,,0.0770290419459343,0.6983771324157715,0.655133068561554
14,524,0.07792887091636658,,,
15,559,,0.07250626385211945,0.7099485397338867,0.6632509827613831
15,559,0.06729087233543396,,,
16,594,,0.08106014877557755,0.6958042979240417,0.6714677810668945
16,594,0.06802958250045776,,,
17,629,,0.12711350619792938,0.658941388130188,0.6774225234985352
17,629,0.07512426376342773,,,
18,664,,0.09617111086845398,0.6983481049537659,0.6709728240966797
18,664,0.08754505217075348,,,
19,699,,0.07253879308700562,0.711470901966095,0.6673575043678284
19,699,0.06725355982780457,,,
20,734,,0.07082203030586243,0.7187700271606445,0.6746196150779724
20,734,0.06404905766248703,,,
21,769,,0.083833247423172,0.6901502013206482,0.6874642968177795
21,769,0.06454674899578094,,,
22,804,,0.069043830037117,0.7274599671363831,0.6807834506034851
22,804,0.06451669335365295,,,
23,839,,0.07038716226816177,0.7221739292144775,0.6832469701766968
23,839,0.06011069193482399,,,
24,874,,0.0854170024394989,0.7137386798858643,0.6710515022277832
24,874,0.06109478324651718,,,
25,909,,0.0822172686457634,0.7156481146812439,0.6898050308227539
25,909,0.06667866557836533,,,
26,944,,0.06670203059911728,0.7384165525436401,0.6894070506095886
26,944,0.06206994876265526,,,
27,979,,0.08288217335939407,0.7282764315605164,0.694904625415802
27,979,0.06508739292621613,,,
28,1014,,0.08056385070085526,0.7088538408279419,0.685660719871521
28,1014,0.06390959769487381,,,
29,1049,,0.10216236114501953,0.6500968337059021,0.6917024254798889
29,1049,0.05802743136882782,,,
30,1084,,0.06619945913553238,0.7393635511398315,0.698793888092041
30,1084,0.06819874048233032,,,
31,1119,,0.11294226348400116,0.689203143119812,0.6948145627975464
31,1119,0.058354903012514114,,,
32,1154,,0.06726046651601791,0.7452502250671387,0.7051346898078918
32,1154,0.06630656868219376,,,
33,1189,,0.07986122369766235,0.7309309244155884,0.7008405327796936
33,1189,0.05756078660488129,,,
34,1224,,0.07116204500198364,0.7392414212226868,0.7012542486190796
34,1224,0.0525057353079319,,,
35,1259,,0.06895893812179565,0.7429019808769226,0.69634610414505
35,1259,0.05963771045207977,,,
36,1294,,0.0667598769068718,0.7384592294692993,0.7009853720664978
36,1294,0.06472188234329224,,,
37,1329,,0.07950697094202042,0.7345007061958313,0.6974543929100037
37,1329,0.06780235469341278,,,
38,1364,,0.06553490459918976,0.7488638162612915,0.7044350504875183
