Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7S0E hit rate =  10/10/0

7S0E,fold_7s0e_3_model_4,0.40419328,0.5
7S0E,fold_7s0e_3_model_1,0.40401909,0.507
7S0E,fold_7s0e_3_model_3,0.40361333,0.503
7S0E,fold_7s0e_4_model_0,0.4035351,0.502
7S0E,fold_7s0e_4_model_4,0.40351823,0.505
7S0E,fold_7s0e_5_model_2,0.40344897,0.502
7S0E,fold_7s0e_2_model_1,0.40339923,0.506
7S0E,fold_7s0e_1_model_2,0.4033806,0.509
7S0E,fold_7s0e_4_model_3,0.40328416,0.513
7S0E,fold_7s0e_5_model_1,0.40326682,0.497
