epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,34,,0.14612334966659546,0.4034424424171448,0.38217079639434814
0,34,0.14939221739768982,,,
1,69,,0.14641273021697998,0.37489014863967896,0.35409989953041077
1,69,0.1464911252260208,,,
2,104,,0.14502155780792236,0.47033777832984924,0.4641960859298706
2,104,0.1496638059616089,,,
3,139,,0.14590048789978027,0.22294564545154572,0.1973111629486084
3,139,0.139204204082489,,,
4,174,,0.16852231323719025,0.5776813626289368,0.5565707087516785
4,174,0.1370609551668167,,,
5,209,,0.1426498144865036,0.279196172952652,0.25006723403930664
5,209,0.14552289247512817,,,
6,244,,0.12650984525680542,0.4641217589378357,0.47161877155303955
6,244,0.14245422184467316,,,
7,279,,0.26200708746910095,0.3874167799949646,0.5380942821502686
7,279,0.11260160058736801,,,
8,314,,0.09784846007823944,0.6681142449378967,0.6037473082542419
8,314,0.12375379353761673,,,
9,349,,0.10086619853973389,0.6307094693183899,0.5964599847793579
9,349,0.09417536109685898,,,
10,384,,0.09028548002243042,0.6741559505462646,0.6244177222251892
10,384,0.08032549172639847,,,
11,419,,0.09193684160709381,0.6636499166488647,0.6226979494094849
11,419,0.07515709102153778,,,
12,454,,0.09578081220388412,0.6807814240455627,0.6398305296897888
12,454,0.09449446946382523,,,
13,489,,0.15576322376728058,0.5865885615348816,0.6446958184242249
13,489,0.0820416584610939,,,
14,524,,0.07909175008535385,0.6960101127624512,0.6516317129135132
14,524,0.0863037034869194,,,
15,559,,0.08383461833000183,0.7022134065628052,0.6627975702285767
15,559,0.0699739158153534,,,
16,594,,0.08164387196302414,0.6920331120491028,0.6630437970161438
16,594,0.07164792716503143,,,
17,629,,0.07616525143384933,0.6952779293060303,0.664431095123291
17,629,0.0745932012796402,,,
18,664,,0.0947994813323021,0.6885830163955688,0.6689664721488953
18,664,0.07092153280973434,,,
19,699,,0.07798316329717636,0.7170146703720093,0.6720761060714722
19,699,0.07141010463237762,,,
20,734,,0.08616413176059723,0.7083004713058472,0.6736541986465454
20,734,0.07885599881410599,,,
21,769,,0.10792960971593857,0.6629645228385925,0.6750906109809875
21,769,0.06915915757417679,,,
22,804,,0.07026369869709015,0.7217279672622681,0.6765938401222229
22,804,0.07210219651460648,,,
23,839,,0.07266350835561752,0.7071231007575989,0.6751239895820618
23,839,0.06012771278619766,,,
24,874,,0.07725493609905243,0.7171422839164734,0.6735540628433228
24,874,0.06096332147717476,,,
25,909,,0.07562708109617233,0.7077286839485168,0.6750446557998657
25,909,0.06717760115861893,,,
26,944,,0.09898252040147781,0.6968548893928528,0.6811537146568298
26,944,0.06323914974927902,,,
27,979,,0.06908515840768814,0.7305866479873657,0.6874070167541504
27,979,0.06466541439294815,,,
28,1014,,0.0691811591386795,0.7250924706459045,0.6895380020141602
28,1014,0.06388852745294571,,,
29,1049,,0.07114487886428833,0.7211283445358276,0.6854346394538879
29,1049,0.0606517419219017,,,
30,1084,,0.06987674534320831,0.72654128074646,0.6887508630752563
30,1084,0.06418436765670776,,,
