epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,22,,0.14560028910636902,0.32395774126052856,0.3814270794391632
0,22,0.14614982903003693,,,
1,45,,0.1440461426973343,0.30550438165664673,0.35027849674224854
1,45,0.15020041167736053,,,
2,68,,0.14902429282665253,-0.2502973973751068,-0.25458580255508423
2,68,0.14411433041095734,,,
3,91,,0.1444377452135086,0.3019954264163971,0.2843712568283081
3,91,0.14449641108512878,,,
4,114,,0.1502108871936798,0.19669783115386963,0.15105918049812317
4,114,0.1415334939956665,,,
5,137,,0.14428851008415222,0.15136320888996124,0.1783495396375656
5,137,0.15408620238304138,,,
6,160,,0.14610670506954193,0.25854191184043884,0.3333251178264618
6,160,0.1481407880783081,,,
7,183,,0.14470116794109344,-0.2693171501159668,-0.20958763360977173
7,183,0.15589284896850586,,,
8,206,,0.144989013671875,-0.09870503097772598,-0.035275898873806
8,206,0.14713138341903687,,,
9,229,,0.14498572051525116,0.05373116582632065,0.09402696788311005
9,229,0.14150048792362213,,,
10,252,,0.14515931904315948,0.12071467936038971,0.1622498631477356
10,252,0.14767314493656158,,,
11,275,,0.14642362296581268,0.179484024643898,0.21009279787540436
11,275,0.1334364116191864,,,
12,298,,0.14754153788089752,0.2565363049507141,0.2666690945625305
12,298,0.13910514116287231,,,
13,321,,0.1343487650156021,0.32087066769599915,0.30288681387901306
13,321,0.12204431742429733,,,
14,344,,0.13027116656303406,0.3312942087650299,0.32849395275115967
14,344,0.1149948239326477,,,
15,367,,0.12422913312911987,0.37285712361335754,0.3698318302631378
15,367,0.11811739951372147,,,
16,390,,0.11955176293849945,0.4446720778942108,0.40736597776412964
16,390,0.11967629194259644,,,
17,413,,0.12439347803592682,0.3932429850101471,0.41023001074790955
17,413,0.11435553431510925,,,
18,436,,0.10829455405473709,0.5122076272964478,0.4367276132106781
18,436,0.10908754169940948,,,
19,459,,0.14236889779567719,0.4590485990047455,0.4619622826576233
19,459,0.09185291081666946,,,
20,482,,0.1239842101931572,0.44347530603408813,0.4658259451389313
20,482,0.09885812550783157,,,
21,505,,0.1058591827750206,0.5213726162910461,0.4558810591697693
21,505,0.09716155380010605,,,
22,528,,0.10642465949058533,0.5269681811332703,0.4676453769207001
22,528,0.08688098192214966,,,
23,551,,0.10401744395494461,0.574262797832489,0.5048991441726685
23,551,0.09317496418952942,,,
24,574,,0.08796431124210358,0.6302648782730103,0.5324220657348633
24,574,0.07624650746583939,,,
25,597,,0.09736314415931702,0.5958787798881531,0.5214496850967407
25,597,0.0960092842578888,,,
26,620,,0.08953622728586197,0.6277608275413513,0.5374693870544434
26,620,0.08137829601764679,,,
27,643,,0.08589989691972733,0.6400405764579773,0.5434393286705017
27,643,0.08094241470098495,,,
28,666,,0.08432433754205704,0.6592898368835449,0.5456333756446838
28,666,0.06781793385744095,,,
29,689,,0.08719008415937424,0.6586132049560547,0.5459030866622925
29,689,0.08974327892065048,,,
30,712,,0.08497371524572372,0.655123770236969,0.5436341166496277
30,712,0.06370767205953598,,,
31,735,,0.1083526462316513,0.5972360968589783,0.5488827228546143
31,735,0.08579418808221817,,,
32,758,,0.08473847806453705,0.6517563462257385,0.5506978631019592
32,758,0.07835331559181213,,,
33,781,,0.0821368470788002,0.6670446991920471,0.5577808618545532
33,781,0.06749439239501953,,,
34,804,,0.09249994903802872,0.6405519843101501,0.5582988858222961
34,804,0.07782308757305145,,,
