Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

4M5Z hit rate =  10/10/0

4M5Z,ranked_3,0.33182198,0.568
4M5Z,model_4_multimer_20220423_928474,0.33182198,0.568
4M5Z,model_4_multimer_20220423_823448,0.33173662,0.58
4M5Z,model_4_multimer_20220423_154353,0.33161277,0.581
4M5Z,model_4_multimer_20220423_746165,0.33158764,0.561
4M5Z,model_2_multimer_20220423_849432,0.33147925,0.546
4M5Z,model_1_multimer_20220423_746165,0.331467,0.622
4M5Z,model_2_multimer_20220423_154353,0.33145222,0.554
4M5Z,model_4_multimer_20220423_849432,0.33140996,0.551
4M5Z,model_2_multimer_20220423_823448,0.33139706,0.547
