Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV6 hit rate =  10/4/0

8GV6,fold_8gv6_5_model_4,0.59270817,0.479
8GV6,fold_8gv6_3_model_1,0.57104903,0.472
8GV6,fold_8gv6_5_model_3,0.54300666,0.449
8GV6,fold_8gv6_3_model_2,0.48420933,0.47
8GV6,fold_8gv6_3_model_0,0.47005993,0.451
8GV6,fold_8gv6_4_model_3,0.44498613,0.572
8GV6,fold_8gv6_4_model_0,0.4137454,0.528
8GV6,fold_8gv6_1_model_1,0.38854876,0.565
8GV6,fold_8gv6_2_model_0,0.36343974,0.583
8GV6,fold_8gv6_5_model_1,0.36301187,0.443
