TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7S0E,fold_7s0e_5_model_1,0.32704049,0.497
7S0E,fold_7s0e_2_model_1,0.32696816,0.506
7S0E,fold_7s0e_5_model_3,0.32696375,0.501
7S0E,fold_7s0e_4_model_2,0.32685485,0.512
7S0E,fold_7s0e_4_model_3,0.32684183,0.513
7S0E,fold_7s0e_2_model_2,0.3266961,0.5
7S0E,fold_7s0e_1_model_3,0.32661232,0.495
7S0E,fold_7s0e_1_model_0,0.32656163,0.502
7S0E,fold_7s0e_2_model_0,0.3265456,0.505
7S0E,fold_7s0e_1_model_2,0.32652593,0.509
7S0E,fold_7s0e_4_model_1,0.32652256,0.505
7S0E,fold_7s0e_2_model_4,0.32651612,0.508
7S0E,fold_7s0e_3_model_0,0.3263098,0.502
7S0E,fold_7s0e_4_model_4,0.32614297,0.505
7S0E,fold_7s0e_5_model_2,0.32612911,0.502
7S0E,fold_7s0e_5_model_0,0.32607338,0.505
7S0E,fold_7s0e_3_model_1,0.32599986,0.507
7S0E,fold_7s0e_3_model_4,0.32596421,0.5
7S0E,fold_7s0e_1_model_1,0.32594821,0.504
7S0E,fold_7s0e_5_model_4,0.32594192,0.508
7S0E,fold_7s0e_4_model_0,0.32590336,0.502
7S0E,fold_7s0e_3_model_2,0.32578391,0.505
7S0E,fold_7s0e_2_model_3,0.32568562,0.499
7S0E,fold_7s0e_1_model_4,0.32561097,0.507
7S0E,fold_7s0e_3_model_3,0.32506245,0.503
