Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T73 hit rate =  10/10/0

7T73,fold_7t73_5_model_4,0.73285979,0.596
7T73,fold_7t73_5_model_3,0.66827708,0.588
7T73,fold_7t73_5_model_2,0.66154361,0.614
7T73,fold_7t73_1_model_2,0.64578569,0.604
7T73,fold_7t73_4_model_3,0.64508045,0.607
7T73,fold_7t73_3_model_2,0.63379419,0.622
7T73,fold_7t73_3_model_0,0.62824821,0.607
7T73,fold_7t73_1_model_1,0.62555468,0.609
7T73,fold_7t73_3_model_3,0.61383581,0.606
7T73,fold_7t73_2_model_4,0.60282016,0.678
