Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

4M5Z hit rate =  10/10/0

4M5Z,model_4_multimer_20220423_928474,0.31038943,0.568
4M5Z,ranked_3,0.31038943,0.568
4M5Z,model_4_multimer_20220423_823448,0.31036809,0.58
4M5Z,model_4_multimer_20220423_154353,0.31027979,0.581
4M5Z,model_4_multimer_20220423_746165,0.31025797,0.561
4M5Z,model_1_multimer_20220423_746165,0.31020039,0.622
4M5Z,model_4_multimer_20220423_849432,0.31012252,0.551
4M5Z,model_2_multimer_20220423_849432,0.31010112,0.546
4M5Z,model_2_multimer_20220423_154353,0.31006041,0.554
4M5Z,model_2_multimer_20220423_823448,0.3100428,0.547
