Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7OM4 hit rate =  10/6/0

7OM4,fold_7om4_2_model_1,0.35989183,0.634
7OM4,fold_7om4_3_model_4,0.35968333,0.491
7OM4,fold_7om4_1_model_0,0.35940889,0.617
7OM4,fold_7om4_4_model_4,0.35932884,0.608
7OM4,fold_7om4_1_model_3,0.35931981,0.453
7OM4,fold_7om4_4_model_0,0.35910511,0.603
7OM4,fold_7om4_1_model_2,0.35906723,0.448
7OM4,fold_7om4_3_model_0,0.35897437,0.49
7OM4,fold_7om4_3_model_3,0.35832915,0.484
7OM4,fold_7om4_2_model_3,0.35802448,0.45
