Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SD3 hit rate =  10/10/0

7SD3,fold_7sd3_4_model_3,0.3343311,0.616
7SD3,fold_7sd3_3_model_4,0.33351782,0.597
7SD3,fold_7sd3_2_model_4,0.33313751,0.618
7SD3,fold_7sd3_4_model_0,0.33298326,0.576
7SD3,fold_7sd3_1_model_0,0.33269283,0.584
7SD3,fold_7sd3_1_model_3,0.33267409,0.59
7SD3,fold_7sd3_2_model_1,0.33180305,0.576
7SD3,fold_7sd3_2_model_2,0.33136794,0.508
7SD3,fold_7sd3_3_model_3,0.33105493,0.561
7SD3,fold_7sd3_5_model_3,0.33101314,0.569
