Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU0 hit rate =  10/10/0

7SU0,fold_7su0_4_model_4,0.37720087,0.62
7SU0,fold_7su0_3_model_2,0.37719077,0.649
7SU0,fold_7su0_1_model_1,0.37691608,0.647
7SU0,fold_7su0_1_model_4,0.37690893,0.592
7SU0,fold_7su0_4_model_3,0.37658241,0.645
7SU0,fold_7su0_5_model_3,0.37654644,0.65
7SU0,fold_7su0_3_model_1,0.37652001,0.659
7SU0,fold_7su0_1_model_2,0.37640592,0.648
7SU0,fold_7su0_3_model_0,0.37615746,0.667
7SU0,fold_7su0_3_model_4,0.37604982,0.646
