Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6B0S hit rate =  10/10/0

6B0S,model_1_multimer_20220423_342393,0.32743949,0.556
6B0S,model_1_multimer_20220423_293181,0.3272481,0.558
6B0S,model_2_multimer_20220423_052571,0.32724467,0.567
6B0S,ranked_0,0.32724467,0.567
6B0S,model_1_multimer_20220423_221403,0.32723582,0.563
6B0S,model_3_multimer_20220423_221403,0.32719505,0.599
6B0S,model_3_multimer_20220423_536048,0.32717991,0.574
6B0S,model_2_multimer_20220423_536048,0.32717675,0.562
6B0S,model_1_multimer_20220423_052571,0.32716551,0.565
6B0S,ranked_2,0.32716551,0.565
